phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,gypsum_block,4,x_min+x_max+y_min+y_max,275,,0,cuda:1,847,128,108416,2.94085439236369e-05,0.030014701187610626,0.01934295892715454,0.035569027066230774,0.04064952954649925,0.019026048481464386,0.04703211784362793,0.05617550015449524,0.03130894899368286,0.05439385026693344,0.06248249113559723,0.0,0.0
