pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5629.569077781455,5629.42,0.14907778145516204,0.14907778145516204
A-C,9720.877129881785,9722.565,-1.6878701182158693,1.6878701182158693
A-D,9401.886535649954,9401.6925,0.19403564995445777,0.19403564995445777
A-E,1455.9154960749217,1456.102,-0.18650392507834113,0.18650392507834113
A-F,5730.509218071394,5730.5365,-0.027281928606498695,0.027281928606498695
A-G,9761.073046148487,9759.5645,1.5085461484868574,1.5085461484868574
A-H,9588.846027144846,9588.8295,0.016527144845895236,0.016527144845895236
B-C,10066.78042737032,10066.7295,0.05092737032100558,0.05092737032100558
B-D,12833.861844766761,12834.7095,-0.8476552332394931,0.8476552332394931
B-E,5925.539017561237,5925.6435,-0.1044824387627159,0.1044824387627159
B-F,1464.1469458549484,1464.2015,-0.05455414505149747,0.05455414505149747
B-G,10129.416990360658,10129.4065,0.010490360658877762,0.010490360658877762
B-H,13005.729561142642,13004.9655,0.764061142641367,0.764061142641367
C-D,6241.8248661674525,6241.3095,0.5153661674521572,0.5153661674521572
C-E,9809.459909441914,9808.6665,0.7934094419142639,0.7934094419142639
C-F,10201.679970520572,10200.8615,0.8184705205712817,0.8184705205712817
C-G,1222.1392495826688,1222.3755,-0.23625041733134822,0.23625041733134822
C-H,6471.24175887018,6471.2635,-0.021741129819929483,0.021741129819929483
D-E,9410.951106162845,9410.1775,0.773606162845681,0.773606162845681
D-F,12884.296439866243,12884.652,-0.35556013375753537,0.35556013375753537
D-G,6299.64037440616,6299.6565,-0.01612559384011547,0.01612559384011547
D-H,1352.8113962856958,1352.8805,-0.06910371430421947,0.06910371430421947
E-F,5657.592741515915,5657.5465,0.04624151591451664,0.04624151591451664
E-G,9667.41209507077,9668.109,-0.6969049292310956,0.6969049292310956
E-H,9390.32828593782,9391.1955,-0.86721406218021,0.86721406218021
F-G,10087.737064642823,10088.5185,-0.7814353571775428,0.7814353571775428
F-H,12903.404025793765,12903.09,0.314025793764813,0.314025793764813
G-H,6269.167516955651,6269.5925,-0.4249830443486644,0.4249830443486644
