row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L3:I3:T6,S02,simulate_imu_prior,0.7602460459747817,,,,
R2:L3:I3:T6,S02,cpu_golden,27.918285845022183,,,,
R2:L3:I3:T6,S02,torch_gpu,2.9279089700139593,0,1,2.9279089700139593,2.9279089700139593
R2:L3:I3:T8,S02,simulate_imu_prior,1.0099118890066165,,,,
R2:L3:I3:T8,S02,cpu_golden,23.254146815976128,,,,
R2:L3:I3:T8,S02,torch_gpu,2.87205573101528,0,1,2.87205573101528,2.87205573101528
