pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7487.687519642938,7487.995956982781,-0.30843733984238497,0.30843733984238497
A-C,12230.693784755353,12231.310836002605,-0.6170512472526752,0.6170512472526752
A-D,10002.375668950332,10002.661023622402,-0.2853546720707527,0.2853546720707527
A-E,1289.5417594969188,1291.2229951872744,-1.6812356903556065,1.6812356903556065
A-F,8019.924950494814,8020.544846722087,-0.619896227272875,0.619896227272875
A-G,12075.126336067045,12073.395411717058,1.7309243499876175,1.7309243499876175
A-H,10001.56349741937,10001.897851352927,-0.33435393355648557,0.33435393355648557
B-C,8596.118601517208,8595.494749111522,0.6238524056861934,0.6238524056861934
B-D,11871.333305913258,11871.0102513,0.32305461325813667,0.32305461325813667
B-E,7738.156433977362,7738.1845741441,-0.02814016673801234,0.02814016673801234
B-F,1372.7423532685532,1374.163553729177,-1.4212004606238224,1.4212004606238224
B-G,8474.648838726122,8474.980112342495,-0.3312736163734371,0.3312736163734371
B-H,11769.345932703274,11769.778323828721,-0.43239112544688396,0.43239112544688396
C-D,7919.639329678829,7919.008787561957,0.6305421168717658,0.6305421168717658
C-E,12332.320313336453,12331.318070211026,1.0022431254274125,1.0022431254274125
C-F,8446.147846078618,8446.759191732546,-0.6113456539278559,0.6113456539278559
C-G,1411.273078116886,1413.1218055751935,-1.8487274583076214,1.8487274583076214
C-H,7876.077282002545,7876.887418731583,-0.8101367290382768,0.8101367290382768
D-E,10007.80609272021,10007.554176240868,0.2519164793411619,0.2519164793411619
D-F,12023.517301216676,12023.622912899777,-0.10561168310050562,0.10561168310050562
D-G,7983.278497202639,7983.853031844877,-0.5745346422372677,0.5745346422372677
D-H,1527.317691031109,1529.0666658346386,-1.7489748035295634,1.7489748035295634
E-F,8057.203243120508,8056.751751617596,0.45149150291217666,0.45149150291217666
E-G,12031.911120839628,12033.23250042479,-1.3213795851625036,1.3213795851625036
E-H,9815.454099675395,9815.623969031309,-0.16986935591376096,0.16986935591376096
F-G,8115.5737066234215,8115.908668154455,-0.3349615310335139,0.3349615310335139
F-H,11754.174354869865,11753.188619758606,0.9857351112586912,0.9857351112586912
G-H,7669.416991356651,7669.206720346828,0.21027100982337288,0.21027100982337288
