pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6359.796629011327,6358.562256809339,1.2343722019886627,1.2343722019886627
A-C,8519.751996906796,8520.0,-0.2480030932038062,0.2480030932038062
A-D,10117.755460103604,10116.999999999998,0.7554601036063104,0.7554601036063104
A-E,1389.4171795605234,1390.3656480505797,-0.948468490056257,0.948468490056257
A-F,6243.440289943037,6245.000000000001,-1.5597100569639224,1.5597100569639224
A-G,8685.950844680057,8685.797029702971,0.15381497708585812,0.15381497708585812
A-H,10225.626749968776,10226.485918286393,-0.8591683176164224,0.8591683176164224
B-C,8806.953681506297,8806.276243093922,0.6774384123746131,0.6774384123746131
B-D,13459.30723945298,13459.054014598538,0.2532248544430331,0.2532248544430331
B-E,6715.606817474899,6716.788235294119,-1.1814178192198597,1.1814178192198597
B-F,1651.6299887510606,1652.4289340101525,-0.7989452590918518,0.7989452590918518
B-G,8875.531254833919,8875.847058823529,-0.3158039896097762,0.3158039896097762
B-H,13554.660515504198,13554.999999999998,-0.3394844958002068,0.3394844958002068
C-D,6023.38294088821,6023.068883610451,0.31405727775927517,0.31405727775927517
C-E,8474.065734474658,8473.73572593801,0.3300085366481653,0.3300085366481653
C-F,8911.254742965313,8912.0,-0.7452570346868015,0.7452570346868015
C-G,1326.6523541967424,1327.1363466567052,-0.48399245996279205,0.48399245996279205
C-H,6197.604895192305,6198.0,-0.3951048076951338,0.3951048076951338
D-E,9926.550467939054,9927.56380090498,-1.013332965925656,1.013332965925656
D-F,13405.069470008606,13405.0,0.06947000860600383,0.06947000860600383
D-G,6296.073705272515,6296.5,-0.4262947274846738,0.4262947274846738
D-H,1389.2583496564969,1389.5222112537022,-0.2638615972052776,0.2638615972052776
E-F,6259.511166774162,6258.278291814947,1.2328749592152235,1.2328749592152235
E-G,8435.258873971716,8435.500000000002,-0.24112602828608942,0.24112602828608942
E-H,9847.064397371165,9846.262008733624,0.8023886375412985,0.8023886375412985
F-G,8744.044088139926,8743.590163934427,0.4539242054997885,0.4539242054997885
F-H,13333.291709051995,13333.0,0.2917090519949852,0.2917090519949852
G-H,6173.806204669932,6173.257934508817,0.5482701611153971,0.5482701611153971
