capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00040321196153914756,0.000659786639317806,0.0008849128720359656,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R01,BSDC91,1200,1200,0.000325335623085591,0.0005515709821616405,0.0008211156605317234,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R02,BS2DCE,1201,1201,0.0003781121619188111,0.0006474137168202207,0.0008319980168939506,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R02,BSDC91,1200,1200,0.0003966611835536417,0.0007183607220695676,0.0009496934547129677,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R03,BS2DCE,1200,1200,0.00046661009260852394,0.000780807866575422,0.0010822219144974905,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R03,BSDC91,1200,1200,0.0004181986320365893,0.0007093710908440527,0.001036617694396761,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R04,BS2DCE,1200,1200,0.00038133665451460904,0.0006667789203623779,0.0010190252051887917,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R04,BSDC91,1200,1200,0.00039184995321853996,0.0006626843797769286,0.000931710829156274,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R05,BS2DCE,1200,1200,0.0003382187275526123,0.0005571915137015983,0.000795961766464619,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R05,BSDC91,1201,1201,0.0003561353760352484,0.0006130675551098963,0.0007938259894746198,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R06,BS2DCE,1200,1200,0.0004022626610307863,0.0007266203856805541,0.0010284331138001163,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R06,BSDC91,1201,1201,0.0004687712828247713,0.0008549224103965774,0.001169454590589296,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R07,BS2DCE,1200,1200,0.00039370473487589563,0.0005843659209831838,0.0008159905385812655,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R07,BSDC91,1201,1201,0.0005681782808433384,0.0010683757633996583,0.001488501193658616,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R08,BS2DCE,1201,1201,0.0003640971420428536,0.0005844838974907649,0.0008794110435412538,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R08,BSDC91,1200,1200,0.0004306336089054151,0.0007613483440855924,0.0011279992322683731,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R09,BS2DCE,1200,1200,0.0002744841819755686,0.0004267374300315807,0.0006057592555987757,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R09,BSDC91,1200,1200,0.00038002738514048153,0.0006035510145719162,0.001114623710214077,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R10,BS2DCE,1200,1200,0.00039742496157422347,0.000670105880830927,0.0009631624465078415,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R10,BSDC91,1200,1200,0.0003659261612696098,0.000685861343094678,0.001145426743673393,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R11,BS2DCE,1201,1201,0.00031386187666306676,0.0004615733104778787,0.0006316647715719028,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R11,BSDC91,1200,1200,0.00036418856158502934,0.0006364563159177195,0.0010605157639968503,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R12,BS2DCE,1200,1200,0.0003235094214984028,0.0005452457207361465,0.0007838648943954247,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R12,BSDC91,1200,1200,0.0003087896588582246,0.0004941984823218129,0.0006872412563677253,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R13,BS2DCE,1201,1201,29.3608792566477,0.11581500402706926,710.9529399590323,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R13,BSDC91,1200,1200,0.00025301381654446617,0.0003821279292543998,0.000551023401789676,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R14,BS2DCE,1201,1201,0.00029113737298747816,0.0005170047461649747,0.000914233953060457,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R14,BSDC91,1200,1200,0.0002608342396218705,0.0004924040797019386,0.0006990966517734144,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R15,BS2DCE,1200,1200,0.00029835487469705824,0.00040232091171435805,0.0005114498004423321,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R15,BSDC91,1200,1200,0.00032054929053334824,0.0004848897665337885,0.0007208635885685488,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R16,BS2DCE,1201,1201,0.00030524882655769283,0.0005117712455411989,0.0007125865223899244,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R16,BSDC91,1200,1200,0.0002888400212597034,0.0004505798856700055,0.0007410721349821489,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
R17,BS2DCE,1201,1201,0.0003623652051633918,0.0005836916251847024,0.0011176857700546782,1.0,1.0,R4:L14:I4:T6,S01,R4,L14,I4,T6,74.81174999999999,1.35,True
