phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,reinforced_concrete_C25_30,4,x_min+x_max+y_min+y_max,45,,0,cuda:1,847,128,108416,0.061091262847185135,0.055454690009355545,0.06610503792762756,0.1235385537147522,0.14176590740680695,0.11877918243408203,0.22675733268260956,0.25716301798820496,0.14745062589645386,0.23999714851379395,0.2687537968158722,0.000101461038866546,0.0
