pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4301.325483409722,4301.0,0.3254834097224375,0.3254834097224375
A-C,9679.345864069981,9678.525624178712,0.8202398912690114,0.8202398912690114
A-D,10123.527935430111,10123.452488687784,0.07544674232667603,0.07544674232667603
A-E,1477.2451475420619,1477.0,0.24514754206188627,0.24514754206188627
A-F,4398.638682621683,4399.0,-0.3613173783169259,0.3613173783169259
A-G,9828.962750591321,9829.847058823529,-0.8843082322073315,0.8843082322073315
A-H,10161.535211634902,10161.542245140816,-0.007033505913568661,0.007033505913568661
B-C,10308.456624082923,10308.571065989847,-0.11444190692418488,0.11444190692418488
B-D,12878.34165700767,12878.999999999998,-0.6583429923284712,0.6583429923284712
B-E,4668.583085777465,4669.060550458716,-0.47746468125023966,0.47746468125023966
B-F,1457.4543661006496,1457.4630136986302,-0.00864759798059822,0.00864759798059822
B-G,10462.000000000002,10462.000000000002,0.0,0.0
B-H,12940.996114608995,12940.423529411763,0.572585197232911,0.572585197232911
C-D,5981.5,5981.5,0.0,0.0
C-E,9826.21414244896,9827.0,-0.7858575510399533,0.7858575510399533
C-F,10482.46094677126,10482.452488687784,0.00845808347548882,0.00845808347548882
C-G,1344.9127112621488,1344.7962636587945,0.11644760335434512,0.11644760335434512
C-H,6265.531243752539,6265.530275229357,0.0009685231816547457,0.0009685231816547457
D-E,10193.519600307454,10193.519600307454,0.0,0.0
D-F,12943.724203444812,12943.212371134021,0.5118323107908509,0.5118323107908509
D-G,6118.545660264917,6118.519600307455,0.026059957462166494,0.026059957462166494
D-H,1473.3068291279783,1473.3574660633485,-0.05063693537022118,0.05063693537022118
E-F,4282.36729455756,4282.0,0.3672945575599442,0.3672945575599442
E-G,9773.227666442368,9772.417241379311,0.8104250630567549,0.8104250630567549
E-H,10017.172972972972,10017.172972972972,0.0,0.0
F-G,10449.086755433294,10449.08679245283,-3.7019535739091225e-05,3.7019535739091225e-05
F-H,12839.499937810695,12840.062866067943,-0.5629282572481316,0.5629282572481316
G-H,6082.008008931793,6082.000000000001,0.008008931791664509,0.008008931791664509
