pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5694.51261325838,5694.566371681415,-0.05375842303510581,0.05375842303510581
A-C,8777.209412025957,8777.5,-0.2905879740428645,0.2905879740428645
A-D,10214.55258781238,10214.095022624435,0.45756518794587464,0.45756518794587464
A-E,1236.3238790160062,1236.3538382010856,-0.02995918507940587,0.02995918507940587
A-F,5720.416241051587,5720.000000000001,0.4162410515864394,0.4162410515864394
A-G,9251.57274086495,9251.525624178712,0.04711668623895093,0.04711668623895093
A-H,10527.906775999209,10528.500000000002,-0.5932240007932705,0.5932240007932705
B-C,3875.514710359402,3876.0739726027396,-0.5592622433373435,0.5592622433373435
B-D,6432.590329091046,6432.447513812154,0.14281527889215795,0.14281527889215795
B-E,5291.03052145421,5291.0,0.03052145421042951,0.03052145421042951
B-F,1380.8474762630779,1381.0000000000002,-0.15252373692237597,0.15252373692237597
B-G,4579.276441757878,4578.72,0.5564417578780194,0.5564417578780194
B-H,6776.037454290585,6776.19801980198,-0.16056551139536168,0.16056551139536168
C-D,8722.66554995546,8722.77347480106,-0.10792484560079174,0.10792484560079174
C-E,8432.031395236929,8431.47145187602,0.5599433609095286,0.5599433609095286
C-F,4230.6754226804605,4230.5,0.17542268046054232,0.17542268046054232
C-G,1551.8234710988663,1552.0,-0.17652890113367903,0.17652890113367903
C-H,8979.248394470362,8978.999999999998,0.24839447036356432,0.24839447036356432
D-E,9743.987844488332,9744.520399666944,-0.5325551786118012,0.5325551786118012
D-F,6629.439002551818,6629.433628318583,0.00537423323476105,0.00537423323476105
D-G,9274.449289359938,9274.423529411764,0.025759948173799785,0.025759948173799785
D-H,1481.0080321598107,1480.952947688901,0.05508447090960544,0.05508447090960544
E-F,5039.910801008798,5040.0,-0.08919899120155605,0.08919899120155605
E-G,8736.713678080072,8737.218099547512,-0.5044214674398972,0.5044214674398972
E-H,9898.519914743265,9898.0,0.5199147432649625,0.5199147432649625
F-G,4459.276767961389,4459.127141568982,0.14962639240729914,0.14962639240729914
F-H,6671.256599182779,6671.0,0.2565991827787002,0.2565991827787002
G-H,9288.695501714212,9289.0,-0.30449828578821325,0.30449828578821325
