capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004186941774534143,0.0007018284844279385,0.0009332451470279609,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R01,BSDC91,1200,1200,0.0003837191786460053,0.0006844632415138546,0.0009462324904836545,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R02,BS2DCE,1201,1201,0.0003610065636363693,0.0006174663651898826,0.000997497267835761,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R02,BSDC91,1200,1200,0.0003751496829212844,0.000668029580870671,0.0010253430886394948,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R03,BS2DCE,1200,1200,0.00042114186968092925,0.0006748391048306119,0.00095117856717166,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R03,BSDC91,1200,1200,0.00035682385686089727,0.0005895977555311131,0.0007537323053989593,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R04,BS2DCE,1200,1200,0.00043950055651606983,0.0007518626093123548,0.00120905710226069,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R04,BSDC91,1200,1200,0.000395545043342033,0.0006937562688943986,0.0009677184496335476,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R05,BS2DCE,1200,1200,0.00033701556842113197,0.0005657188234253874,0.0007198082274392298,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R05,BSDC91,1201,1201,0.00037439416829843406,0.0006701614017074404,0.0008683149326870086,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R06,BS2DCE,1200,1200,0.0003684628101400541,0.0006487856163106328,0.0010678409011646525,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R06,BSDC91,1201,1201,0.00043735609750124386,0.0007944316762311764,0.0012323224129713627,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R07,BS2DCE,1200,1200,0.00036687434071177016,0.0005966519864773446,0.0007886107858449088,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R07,BSDC91,1201,1201,0.0005951630804045098,0.0010064842123398792,0.0011827904436594204,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R08,BS2DCE,1201,1201,0.00031780193489927994,0.00047645979934211364,0.0006517017396615791,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R08,BSDC91,1200,1200,0.00040906468360836745,0.0006917067879826681,0.0010191212173946897,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R09,BS2DCE,1200,1200,0.0002702081264282306,0.00042601437656653414,0.000577049726952622,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R09,BSDC91,1200,1200,0.0003642869557681511,0.0006062796996652408,0.0007508895486986132,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R10,BS2DCE,1200,1200,0.0003844916836136807,0.0006881286196460554,0.0009732476319316047,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R10,BSDC91,1200,1200,0.0003507276083712197,0.0006336307378757348,0.0009712480013664158,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R11,BS2DCE,1201,1201,0.00036037415319110504,0.0005581363094442859,0.0008107266447003131,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R11,BSDC91,1200,1200,0.0002906708583526037,0.0004405024716352931,0.0006060991397108064,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R12,BS2DCE,1200,1200,0.00029498272048644877,0.00047807588196223193,0.0006356600979729902,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R12,BSDC91,1200,1200,0.0003359044820450752,0.0005214483625999371,0.0008249084200995704,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R13,BS2DCE,1201,1201,28.621775005647546,0.09210945205796024,702.7313203239058,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R13,BSDC91,1200,1200,0.0002538745916660114,0.0003767386360465298,0.000602304409895477,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R14,BS2DCE,1201,1201,0.0002834313418390598,0.0005018212357854189,0.0006911827587567836,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R14,BSDC91,1200,1200,0.00025883742460839406,0.00048567391334349046,0.0008665586677451804,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R15,BS2DCE,1200,1200,0.00033948371847623366,0.0005372670361413081,0.0007047156875754616,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R15,BSDC91,1200,1200,0.00038605698095627033,0.0006112589095378568,0.0008907173593011332,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R16,BS2DCE,1201,1201,0.0002775766628613084,0.00043311984304755135,0.0006215735618104893,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R16,BSDC91,1200,1200,0.00028027056014386526,0.00044662154125675146,0.0006234336868377814,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R17,BS2DCE,1201,1201,0.0002681344711732976,0.00037147798705809075,0.00046883240570831403,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R17,BSDC91,1200,1200,0.00026360199082223673,0.0004103644210654718,0.0005840745808544967,1.0,1.0,R4:L15:I3:T6,S02,R4,L15,I3,T6,77.06400000000001,1.35,True
R01,BS2DCE,1201,1201,0.000427919753677464,0.0007296148168842205,0.001021381745764297,1.0,1.0,R4:L15:I3:T8,S02,R4,L15,I3,T8,112.63200000000002,1.35,True
R01,BSDC91,1200,1200,0.00042731132533444096,0.000758201814139567,0.001090534124572538,1.0,1.0,R4:L15:I3:T8,S02,R4,L15,I3,T8,112.63200000000002,1.35,True
R02,BS2DCE,1201,1201,0.00037723027591411555,0.0007045797972293909,0.0009432505793217817,1.0,1.0,R4:L15:I3:T8,S02,R4,L15,I3,T8,112.63200000000002,1.35,True
R02,BSDC91,1200,1200,0.0003716044582437182,0.0006731697964018041,0.0009766001035654923,1.0,1.0,R4:L15:I3:T8,S02,R4,L15,I3,T8,112.63200000000002,1.35,True
R03,BS2DCE,1200,1200,0.0003634267260968969,0.0005984688311881353,0.0008003879329071156,1.0,1.0,R4:L15:I3:T8,S02,R4,L15,I3,T8,112.63200000000002,1.35,True
R03,BSDC91,1200,1200,0.00041742354538719297,0.0007596549539286535,0.0014532905881529522,1.0,1.0,R4:L15:I3:T8,S02,R4,L15,I3,T8,112.63200000000002,1.35,True
R04,BS2DCE,1200,1200,0.0003910302561446881,0.0006123464355069398,0.0008473213515553054,1.0,1.0,R4:L15:I3:T8,S02,R4,L15,I3,T8,112.63200000000002,1.35,True
R04,BSDC91,1200,1200,0.0003975471201087039,0.000727069230073588,0.001157400518617839,1.0,1.0,R4:L15:I3:T8,S02,R4,L15,I3,T8,112.63200000000002,1.35,True
R05,BS2DCE,1200,1200,0.00037361161769635206,0.0006354692365508826,0.0008332744169110665,1.0,1.0,R4:L15:I3:T8,S02,R4,L15,I3,T8,112.63200000000002,1.35,True
R05,BSDC91,1201,1201,0.0004235577037492868,0.0007585489232999018,0.0010353681029311229,1.0,1.0,R4:L15:I3:T8,S02,R4,L15,I3,T8,112.63200000000002,1.35,True
R06,BS2DCE,1200,1200,0.0004363558250077453,0.0008084919337285134,0.0012313257309681555,1.0,1.0,R4:L15:I3:T8,S02,R4,L15,I3,T8,112.63200000000002,1.35,True
R06,BSDC91,1201,1201,0.00046442465399582,0.0008788463091860436,0.0013810330602006594,1.0,1.0,R4:L15:I3:T8,S02,R4,L15,I3,T8,112.63200000000002,1.35,True
R07,BS2DCE,1200,1200,0.00036524354688766727,0.0005895360166004103,0.000897668883608844,1.0,1.0,R4:L15:I3:T8,S02,R4,L15,I3,T8,112.63200000000002,1.35,True
R07,BSDC91,1201,1201,0.0005273878010766032,0.0009505659004318323,0.001778688241071743,1.0,1.0,R4:L15:I3:T8,S02,R4,L15,I3,T8,112.63200000000002,1.35,True
R08,BS2DCE,1201,1201,0.0003068177392128006,0.0004409173970130292,0.0006107227191737917,1.0,1.0,R4:L15:I3:T8,S02,R4,L15,I3,T8,112.63200000000002,1.35,True
R08,BSDC91,1200,1200,0.00032126591747943297,0.0004971334681217799,0.0008286248649231679,1.0,1.0,R4:L15:I3:T8,S02,R4,L15,I3,T8,112.63200000000002,1.35,True
R09,BS2DCE,1200,1200,0.0002781029535244149,0.0004593129145198267,0.00070877443961105,1.0,1.0,R4:L15:I3:T8,S02,R4,L15,I3,T8,112.63200000000002,1.35,True
R09,BSDC91,1200,1200,0.0004232035611333333,0.0007141579282109737,0.0009148878978452034,1.0,1.0,R4:L15:I3:T8,S02,R4,L15,I3,T8,112.63200000000002,1.35,True
R10,BS2DCE,1200,1200,0.0003719083490890008,0.0006544146411014321,0.0011443171257811027,1.0,1.0,R4:L15:I3:T8,S02,R4,L15,I3,T8,112.63200000000002,1.35,True
R10,BSDC91,1200,1200,0.00039973281341037007,0.0007655187035116171,0.0012281650110027259,1.0,1.0,R4:L15:I3:T8,S02,R4,L15,I3,T8,112.63200000000002,1.35,True
