capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003580059351441901,0.0005604834238266,0.0008173579970590498,1.0,1.0,R4:L15:I1+I3+I7:T6,S04,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R01,BSDC91,1200,1200,0.00030247671522426814,0.0005009339338968991,0.0006747068536445997,1.0,1.0,R4:L15:I1+I3+I7:T6,S04,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R02,BS2DCE,1201,1201,0.00033170340364408856,0.0005488490675236813,0.0007549679770989913,1.0,1.0,R4:L15:I1+I3+I7:T6,S04,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R02,BSDC91,1200,1200,0.00034231006619211426,0.00055741054766266,0.0008259301951496844,1.0,1.0,R4:L15:I1+I3+I7:T6,S04,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R03,BS2DCE,1200,1200,0.00035499419242519147,0.0005513161995749768,0.0006620093837632703,1.0,1.0,R4:L15:I1+I3+I7:T6,S04,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R03,BSDC91,1200,1200,0.000293679810182608,0.0005126031718618916,0.0007304293525689803,1.0,1.0,R4:L15:I1+I3+I7:T6,S04,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R04,BS2DCE,1200,1200,0.0003603664699343246,0.0005741006986202832,0.0009163040556760773,1.0,1.0,R4:L15:I1+I3+I7:T6,S04,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R04,BSDC91,1200,1200,0.00038003096712723036,0.0006271546459478354,0.0008616018520445774,1.0,1.0,R4:L15:I1+I3+I7:T6,S04,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R05,BS2DCE,1200,1200,0.0002920688291621585,0.0004504233199569208,0.0005664156952851103,1.0,1.0,R4:L15:I1+I3+I7:T6,S04,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R05,BSDC91,1201,1201,0.00032289259423456875,0.000508439703348595,0.0007815125886052299,1.0,1.0,R4:L15:I1+I3+I7:T6,S04,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R06,BS2DCE,1200,1200,0.0003826622953362629,0.000646695691059747,0.0008329765131709964,1.0,1.0,R4:L15:I1+I3+I7:T6,S04,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R06,BSDC91,1201,1201,0.0003646773053402781,0.000617563480557657,0.0009288356960594781,1.0,1.0,R4:L15:I1+I3+I7:T6,S04,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R07,BS2DCE,1200,1200,0.00034898877546403635,0.0005249952607731301,0.0006594769285333624,1.0,1.0,R4:L15:I1+I3+I7:T6,S04,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R07,BSDC91,1201,1201,0.0004910722985903571,0.0008237907269174154,0.001249110152238742,1.0,1.0,R4:L15:I1+I3+I7:T6,S04,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
R08,BS2DCE,1201,1201,0.0003360773737389043,0.0005580696488526695,0.0006850657564567013,1.0,1.0,R4:L15:I1+I3+I7:T6,S04,R4,L15,I1+I3+I7,T6,45.474000000000004,1.35,True
