pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5081.656680813619,5081.532224532225,0.12445628139357723,0.12445628139357723
A-C,9131.519068403424,9131.5,0.019068403424171265,0.019068403424171265
A-D,10697.587552765477,10696.400990099011,1.1865626664657611,1.1865626664657611
A-E,1287.050362672898,1286.7665036674816,0.28385900541638875,0.28385900541638875
A-F,4803.197485834791,4804.0,-0.8025141652087768,0.8025141652087768
A-G,9321.943360808795,9321.59900990099,0.34435090780425526,0.34435090780425526
A-H,10774.161295243151,10775.0,-0.8387047568485286,0.8387047568485286
B-C,4926.666841913213,4927.465558194775,-0.7987162815625197,0.7987162815625197
B-D,6691.519893494269,6691.999999999999,-0.48010650572996383,0.48010650572996383
B-E,5226.0878023715395,5226.9394495412835,-0.8516471697439556,0.8516471697439556
B-F,1479.6341696622364,1479.4655581947743,0.16861146746214217,0.16861146746214217
B-G,5207.939873242076,5207.609756097561,0.3301171445145883,0.3301171445145883
B-H,6816.973396794271,6817.0,-0.026603205728861212,0.026603205728861212
C-D,8849.98705948268,8849.65720081136,0.32985867132083513,0.32985867132083513
C-E,9197.892867731029,9197.558620689655,0.33424704137360095,0.33424704137360095
C-F,5572.888171112253,5572.5475113122175,0.3406598000356098,0.3406598000356098
C-G,1408.4593880977673,1408.58102189781,-0.1216338000426731,0.1216338000426731
C-H,8872.125675851246,8872.242309512541,-0.11663366129505448,0.11663366129505448
D-E,10721.450340801262,10722.142313385493,-0.6919725842308253,0.6919725842308253
D-F,6932.767038300906,6933.0,-0.2329616990937211,0.2329616990937211
D-G,8947.489860059844,8947.53698630137,-0.047126241524892976,0.047126241524892976
D-H,1527.8767288263657,1527.75,0.12672882636570648,0.12672882636570648
E-F,4584.939406408854,4584.662068965517,0.27733744333636423,0.27733744333636423
E-G,9192.001114607972,9192.0,0.001114607972340309,0.001114607972340309
E-H,10615.157801511854,10614.19150141643,0.9663000954242307,0.9663000954242307
F-G,5486.5635513912775,5487.283185840708,-0.7196344494304867,0.7196344494304867
F-H,6754.450653315354,6754.609756097562,-0.15910278220781038,0.15910278220781038
G-H,8727.193254832342,8726.999999999998,0.1932548323438823,0.1932548323438823
