pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5195.584141471763,5195.584141471763,0.0,0.0
A-C,9897.948857301286,9897.900249376558,0.04860792472754838,0.04860792472754838
A-D,8735.571250457013,8735.0,0.5712504570128658,0.5712504570128658
A-E,1376.418271559821,1376.3798358733882,0.03843568643287654,0.03843568643287654
A-F,5431.592742911338,5431.532224532225,0.060518379113091214,0.060518379113091214
A-G,10351.00050974426,10350.999999999998,0.0005097442626720294,0.0005097442626720294
A-H,8854.870093175445,8855.471451876021,-0.6013587005763839,0.6013587005763839
B-C,5914.447513812155,5914.447513812155,0.0,0.0
B-D,4856.991588814032,4856.999999999999,-0.008411185966906487,0.008411185966906487
B-E,5686.008631991623,5686.0,0.00863199162267847,0.00863199162267847
B-F,1403.4506752021684,1403.5,-0.04932479783155941,0.04932479783155941
B-G,6504.494001201683,6504.397647058823,0.09635414286003652,0.09635414286003652
B-H,5072.084391447162,5072.0,0.08439144716157898,0.08439144716157898
C-D,9011.877486855374,9012.433628318582,-0.5561414632084052,0.5561414632084052
C-E,10371.454887002541,10371.52854812398,-0.07366112143972714,0.07366112143972714
C-F,6157.2079653630035,6157.0,0.20796536300349544,0.20796536300349544
C-G,1482.570107243343,1482.6350364963503,-0.06492925300722163,0.06492925300722163
C-H,9074.595307658052,9074.0,0.5953076580517518,0.5953076580517518
D-E,8969.57966113832,8970.122398001666,-0.542736863346363,0.542736863346363
D-F,4788.655676250724,4788.631004366812,0.024671883912560588,0.024671883912560588
D-G,9478.78913120281,9478.15294117647,0.6361900263400457,0.6361900263400457
D-H,1370.0425339366518,1370.0425339366518,0.0,0.0
E-F,5579.374050639999,5579.46301369863,-0.08896305863072484,0.08896305863072484
E-G,10644.08679245283,10644.08679245283,0.0,0.0
E-H,8887.480983904261,8887.0,0.4809839042609383,0.4809839042609383
F-G,6433.853496771846,6434.0,-0.14650322815396066,0.14650322815396066
F-H,4614.0,4614.0,0.0,0.0
G-H,9329.718136612095,9330.274530831099,-0.5563942190037778,0.5563942190037778
