capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00045971637358274784,0.0007757824014731372,0.0009651170400387949,1.0,1.0,R4:L13:I1:T6,S02,R4,L13,I1,T6,94.44825000000002,1.35,True
R01,BSDC91,1200,1200,0.00042480823500595354,0.0007241616905664168,0.0012076277452488543,1.0,1.0,R4:L13:I1:T6,S02,R4,L13,I1,T6,94.44825000000002,1.35,True
R02,BS2DCE,1201,1201,0.00039928773930121304,0.0006864736140746048,0.0011148795446282679,1.0,1.0,R4:L13:I1:T6,S02,R4,L13,I1,T6,94.44825000000002,1.35,True
R02,BSDC91,1200,1200,0.00040727231406098146,0.00071748573797078,0.0012761067794400457,1.0,1.0,R4:L13:I1:T6,S02,R4,L13,I1,T6,94.44825000000002,1.35,True
R03,BS2DCE,1200,1200,0.00038811697649910904,0.0006261182366845367,0.0008650918758357018,1.0,1.0,R4:L13:I1:T6,S02,R4,L13,I1,T6,94.44825000000002,1.35,True
R03,BSDC91,1200,1200,0.00044185739090401904,0.0007279548352915877,0.0010415003274585192,1.0,1.0,R4:L13:I1:T6,S02,R4,L13,I1,T6,94.44825000000002,1.35,True
R04,BS2DCE,1200,1200,0.0005069484720194197,0.0008781011639025265,0.0014047050681479944,1.0,1.0,R4:L13:I1:T6,S02,R4,L13,I1,T6,94.44825000000002,1.35,True
R04,BSDC91,1200,1200,0.00047246657357553993,0.0008077868203861099,0.00118057204369123,1.0,1.0,R4:L13:I1:T6,S02,R4,L13,I1,T6,94.44825000000002,1.35,True
R05,BS2DCE,1200,1200,0.0003889459794776532,0.0006209272809634009,0.0010633540068516233,1.0,1.0,R4:L13:I1:T6,S02,R4,L13,I1,T6,94.44825000000002,1.35,True
R05,BSDC91,1201,1201,0.0004527062543843967,0.0007778022974502791,0.00160004801411318,1.0,1.0,R4:L13:I1:T6,S02,R4,L13,I1,T6,94.44825000000002,1.35,True
R06,BS2DCE,1200,1200,0.00044275762573896775,0.0007990511570859196,0.001140402954933293,1.0,1.0,R4:L13:I1:T6,S02,R4,L13,I1,T6,94.44825000000002,1.35,True
R06,BSDC91,1201,1201,0.0004577786285508618,0.0008446519792385476,0.0014387183429168868,1.0,1.0,R4:L13:I1:T6,S02,R4,L13,I1,T6,94.44825000000002,1.35,True
R07,BS2DCE,1200,1200,0.00038103135090592844,0.0006170842880081109,0.0008206613813185002,1.0,1.0,R4:L13:I1:T6,S02,R4,L13,I1,T6,94.44825000000002,1.35,True
R07,BSDC91,1201,1201,0.000590020152299749,0.001080518317603753,0.0018425219594815148,1.0,1.0,R4:L13:I1:T6,S02,R4,L13,I1,T6,94.44825000000002,1.35,True
R08,BS2DCE,1201,1201,0.00031710203799961337,0.00047695584362812275,0.0006275443125045057,1.0,1.0,R4:L13:I1:T6,S02,R4,L13,I1,T6,94.44825000000002,1.35,True
R08,BSDC91,1200,1200,0.0003594457118045523,0.000568220021467031,0.000777777606960983,1.0,1.0,R4:L13:I1:T6,S02,R4,L13,I1,T6,94.44825000000002,1.35,True
R09,BS2DCE,1200,1200,0.0003101533664360255,0.000508030498297704,0.0007362014446616462,1.0,1.0,R4:L13:I1:T6,S02,R4,L13,I1,T6,94.44825000000002,1.35,True
