pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4947.3136425727525,4947.083346837948,0.230295734804713,0.230295734804713
A-C,6985.689218966854,6987.491949607735,-1.802730640880327,1.802730640880327
A-D,4959.461476166089,4959.730389247872,-0.2689130817834666,0.2689130817834666
A-E,1352.7135109559672,1354.6717464624,-1.9582355064328567,1.9582355064328567
A-F,5132.5722923798485,5133.146733739218,-0.5744413593693025,0.5744413593693025
A-G,7131.338162308205,7129.08190908228,2.2562532259253203,2.2562532259253203
A-H,5163.15451839174,5163.155948585394,-0.0014301936544143246,0.0014301936544143246
B-C,4979.395197450484,4978.637457676278,0.7577397742061294,0.7577397742061294
B-D,7047.071984388215,7046.9031136442845,0.1688707439307109,0.1688707439307109
B-E,5151.231505558082,5151.448628893651,-0.21712333556934027,0.21712333556934027
B-F,1414.5266237060875,1415.971279178064,-1.4446554719763753,1.4446554719763753
B-G,5183.850547221642,5184.618394896239,-0.767847674596851,0.767847674596851
B-H,7194.671296007194,7194.853437832451,-0.1821418252575313,0.1821418252575313
C-D,4959.343855171124,4958.731272109178,0.6125830619466797,0.6125830619466797
C-E,7120.834250157137,7119.372233161353,1.4620169957843245,1.4620169957843245
C-F,5165.728282592575,5166.254422060693,-0.5261394681183447,0.5261394681183447
C-G,1408.436359728815,1410.281138616415,-1.844778887600114,1.844778887600114
C-H,5158.380664184282,5158.746751574507,-0.366087390224493,0.366087390224493
D-E,5126.75844557239,5126.442782499746,0.31566307264438365,0.31566307264438365
D-F,7171.40459430836,7171.644384961011,-0.2397906526512088,0.2397906526512088
D-G,5154.424855687694,5155.016809146392,-0.5919534586982991,0.5919534586982991
D-H,1408.7863411090282,1410.4128037281305,-1.6264626191023126,1.6264626191023126
E-F,4957.399186083934,4957.433249984076,-0.03406390014151839,0.03406390014151839
E-G,6996.605560738369,6997.652463721611,-1.0469029832420347,1.0469029832420347
E-H,4953.2437543248725,4953.845795857771,-0.6020415328985109,0.6020415328985109
F-G,4977.777222451875,4977.855620139198,-0.07839768732355878,0.07839768732355878
F-H,7038.868980309573,7037.8217852974,1.0471950121727787,1.0471950121727787
G-H,4961.202193946902,4961.456956931611,-0.2547629847085773,0.2547629847085773
