row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L17:I7:T6,S00,load_imu_prior_cache,L17:I7,0.004621121000127459,,,,
R4:L17:I7:T6,S00,load_track_tensors_cache,L17:I7,1.7900001694215462e-06,,,,
R4:L17:I7:T6,S00,torch_gpu,,11.715976630000114,0,1,11.715976630000114,11.715976630000114
R4:L17:I7:T8,S00,torch_gpu,,10.879764016999616,0,1,10.879764016999616,10.879764016999616
R4:L17:I8:T6,S00,load_imu_prior_cache,L17:I8,0.0075750389996755985,,,,
R4:L17:I8:T6,S00,load_track_tensors_cache,L17:I8,1.8499995348975062e-06,,,,
R4:L17:I8:T6,S00,torch_gpu,,9.305780743000469,0,1,9.305780743000469,9.305780743000469
R4:L17:I8:T8,S00,torch_gpu,,7.402905480999834,0,1,7.402905480999834,7.402905480999834
R4:L17:I1+I3+I7:T6,S00,load_imu_prior_cache,L17:I1+I3+I7,0.005640454000058526,,,,
R4:L17:I1+I3+I7:T6,S00,load_track_tensors_cache,L17:I1+I3+I7,1.3199996828916483e-06,,,,
R4:L17:I1+I3+I7:T6,S00,torch_gpu,,6.236015464000047,0,1,6.236015464000047,6.236015464000047
R4:L17:I1+I3+I7:T8,S00,torch_gpu,,5.846079729999474,0,1,5.846079729999474,5.846079729999474
R4:L17:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L17:I1+I2+I3+I8,0.005530694000299263,,,,
R4:L17:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L17:I1+I2+I3+I8,1.0199992175330408e-06,,,,
R4:L17:I1+I2+I3+I8:T6,S00,torch_gpu,,4.73256144700008,0,1,4.73256144700008,4.73256144700008
R4:L17:I1+I2+I3+I8:T8,S00,torch_gpu,,3.815170455000043,0,1,3.815170455000043,3.815170455000043
