row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L16:I1+I3+I7:T6,S04,simulate_imu_prior,1.075316645001294,,,,
R2:L16:I1+I3+I7:T6,S04,cpu_golden,26.587872889998835,,,,
R2:L16:I1+I3+I7:T6,S04,torch_gpu,3.1889656510029454,0,1,3.1889656510029454,3.1889656510029454
R2:L16:I1+I3+I7:T8,S04,simulate_imu_prior,0.805965497973375,,,,
R2:L16:I1+I3+I7:T8,S04,cpu_golden,26.32387315298547,,,,
R2:L16:I1+I3+I7:T8,S04,torch_gpu,2.294252602994675,0,1,2.294252602994675,2.294252602994675
