phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,aerated_concrete,2,x_min+x_max,15,,0,cuda:0,847,128,108416,0.03301512822508812,0.046507563441991806,0.04390595480799675,0.08273753523826599,0.09546581655740738,0.06387253850698471,0.13610176742076874,0.15785931050777435,0.08728916943073273,0.14699167013168335,0.1666911244392395,0.0,0.0
