pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6269.886865412013,6269.7835,0.10336541201377258,0.10336541201377258
A-C,12486.062023800247,12487.491,-1.4289761997533788,1.4289761997533788
A-D,8349.719364514964,8350.4535,-0.7341354850359494,0.7341354850359494
A-E,1187.0365582904328,1187.2365,-0.19994170956715607,0.19994170956715607
A-F,6620.000595943099,6620.1875,-0.18690405690085754,0.18690405690085754
A-G,12530.403446948776,12528.8735,1.5299469487763417,1.5299469487763417
A-H,8296.65184540947,8295.927,0.7248454094697081,0.7248454094697081
B-C,9139.7517809252,9139.4755,0.2762809251998988,0.2762809251998988
B-D,9064.695631723427,9064.904,-0.20836827657331014,0.20836827657331014
B-E,6366.49013319261,6366.816,-0.32586680738950236,0.32586680738950236
B-F,1282.4047303818588,1282.3345,0.07023038185889163,0.07023038185889163
B-G,9117.439455015996,9117.995,-0.5555449840048823,0.5555449840048823
B-H,9008.444637426812,9007.9285,0.5161374268118379,0.5161374268118379
C-D,6798.117803288916,6797.635,0.4828032889154201,0.4828032889154201
C-E,12390.951208763452,12389.479,1.472208763452727,1.472208763452727
C-F,9143.756812027881,9144.031,-0.274187972119762,0.274187972119762
C-G,1166.7818986316438,1166.801,-0.019101368356132298,0.019101368356132298
C-H,6885.787197119127,6886.3245,-0.5373028808726303,0.5373028808726303
D-E,8233.016743612028,8232.0335,0.9832436120286729,0.9832436120286729
D-F,9236.656751671526,9236.669,-0.01224832847401558,0.01224832847401558
D-G,6998.568163293621,6998.8865,-0.3183367063784317,0.3183367063784317
D-H,1061.0108544753139,1061.0965,-0.08564552468624242,0.08564552468624242
E-F,6486.742890656283,6486.556,0.18689065628313983,0.18689065628313983
E-G,12328.836107236211,12329.995,-1.1588927637894813,1.1588927637894813
E-H,8030.387512021477,8031.6365,-1.248987978522564,1.248987978522564
F-G,8957.88149193161,8957.598,0.283491931610115,0.283491931610115
F-H,9035.636327973149,9035.641,-0.0046720268510398455,0.0046720268510398455
G-H,6907.574770070707,6907.426,0.1487700707066324,0.1487700707066324
