pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7614.132743362831,7614.132743362831,0.0,0.0
A-C,10366.930427768437,10368.207837445572,-1.277409677135438,1.277409677135438
A-D,6876.0,6876.0,0.0,0.0
A-E,1389.3198352660495,1389.6224719101122,-0.3026366440626589,0.3026366440626589
A-F,8015.097087684586,8014.449283667622,0.6478040169640735,0.6478040169640735
A-G,10680.473284686159,10680.000000000002,0.4732846861570579,0.4732846861570579
A-H,6937.705382724151,6937.0570962479605,0.648286476190151,0.648286476190151
B-C,8322.343754938647,8321.517538461538,0.8262164771094831,0.8262164771094831
B-D,10982.021783055116,10982.5,-0.47821694488447974,0.47821694488447974
B-E,7978.276480812535,7977.000000000001,1.2764808125339187,1.2764808125339187
B-F,1426.8578680203047,1426.8578680203047,0.0,0.0
B-G,8726.301958194446,8726.0,0.30195819444634253,0.30195819444634253
B-H,11081.121640923386,11082.423529411766,-1.3018884883804276,1.3018884883804276
C-D,7462.984537156677,7463.000000000001,-0.0154628433238031,0.0154628433238031
C-E,10602.781594181019,10602.324137931033,0.4574562499856256,0.4574562499856256
C-F,8709.552051556962,8709.762187871582,-0.2101363146193762,0.2101363146193762
C-G,1272.3674541107812,1272.5,-0.13254588921881805,0.13254588921881805
C-H,7695.418660344615,7694.819672131147,0.5989882134681466,0.5989882134681466
D-E,6963.892849628884,6963.841017488077,0.051832140806254756,0.051832140806254756
D-F,11424.427957102896,11424.0,0.42795710289647104,0.42795710289647104
D-G,7602.305238057216,7602.249999999999,0.0552380572171387,0.0552380572171387
D-H,1343.4110047801678,1343.5,-0.08899521983221348,0.08899521983221348
E-F,8143.457983981428,8144.500000000001,-1.042016018573122,1.042016018573122
E-G,10753.73070745515,10754.371747211897,-0.6410397567469772,0.6410397567469772
E-H,6756.36,6756.36,0.0,0.0
F-G,8917.872882889442,8918.0,-0.12711711055817432,0.12711711055817432
F-H,11359.515927420305,11359.0,0.5159274203051609,0.5159274203051609
G-H,7621.000000000001,7621.000000000001,0.0,0.0
