pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7235.295583718807,7236.0,-0.7044162811926071,0.7044162811926071
A-C,10432.59654706028,10432.256023222062,0.34052383821835974,0.34052383821835974
A-D,9318.774496639204,9318.620164126613,0.15433251259128156,0.15433251259128156
A-E,1282.526879699053,1282.4453637660486,0.08151593300453897,0.08151593300453897
A-F,7353.679492585063,7353.5,0.1794925850626896,0.1794925850626896
A-G,10473.334399991028,10473.0,0.3343999910284765,0.3343999910284765
A-H,9360.259412862002,9361.0,-0.7405871379978635,0.7405871379978635
B-C,8618.224641833813,8618.224641833813,0.0,0.0
B-D,12865.093140752313,12864.418978102189,0.6741626501243445,0.6741626501243445
B-E,7428.249690022014,7427.635294117648,0.614395904365665,0.614395904365665
B-F,1257.5273046973148,1257.5764705882352,-0.049165890920448874,0.049165890920448874
B-G,8698.479640495774,8698.679045092838,-0.19940459706413094,0.19940459706413094
B-H,12862.140781202948,12862.447513812154,-0.3067326092059375,0.3067326092059375
C-D,7847.404123711341,7847.404123711341,0.0,0.0
C-E,10592.401503695419,10592.942903752039,-0.5414000566197501,0.5414000566197501
C-F,8682.585014529326,8682.5,0.08501452932614484,0.08501452932614484
C-G,1306.659567564078,1306.6574585635358,0.002109000542304784,0.002109000542304784
C-H,7924.760590935856,7924.682970208983,0.07762072687364707,0.07762072687364707
D-E,9432.797382771354,9432.999999999998,-0.20261722864415788,0.20261722864415788
D-F,12913.37697829313,12913.77347480106,-0.39649650793035107,0.39649650793035107
D-G,7921.911637530921,7922.000000000001,-0.08836246907958412,0.08836246907958412
D-H,1484.094778713652,1484.0000000000002,0.09477871365174906,0.09477871365174906
E-F,7327.527304697314,7327.576470588235,-0.049165890920448874,0.049165890920448874
E-G,10473.951152260053,10473.999999999998,-0.04884773994490388,0.04884773994490388
E-H,9271.847571062191,9271.0,0.8475710621914914,0.8475710621914914
F-G,8572.443297531167,8572.43057050592,0.01272702524693159,0.01272702524693159
F-H,12765.000000000002,12765.000000000002,0.0,0.0
G-H,7752.395767661247,7752.433628318584,-0.03786065733675059,0.03786065733675059
