phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,phase1_default_wall,4,x_min+x_max+y_min+y_max,90,11,6,cuda:0,847,96,81312,0.02704905904829502,0.043573956936597824,0.0373464971780777,0.07379256933927536,0.08597947657108307,0.051617082208395004,0.11288649588823318,0.13217803835868835,0.07251845300197601,0.12489919364452362,0.1425575166940689,0.0,0.0
