capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0008975161545319689,0.0018924237129301906,0.0036067612119438466,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R01,BSDC91,1200,1200,0.0010675880679162535,0.0021865395095949144,0.005842962244312438,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R02,BS2DCE,1201,1201,0.0006865526889018827,0.0014591745038474834,0.002040649713096738,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R02,BSDC91,1200,1200,0.0008361080687646765,0.0017261324540889626,0.0026707011521181954,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R03,BS2DCE,1200,1200,0.0005399482572563788,0.001023890307366691,0.0019650342692902017,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R03,BSDC91,1200,1200,0.0005637039546746939,0.0010200939205367223,0.0021836327978436623,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R04,BS2DCE,1200,1200,0.0010962794035573498,0.002048836376017141,0.007381928383233305,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R04,BSDC91,1200,1200,0.00045064079111660493,0.0007982017431752103,0.0013360953104329112,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R05,BS2DCE,1200,1200,0.000880566655569078,0.0018490416719846427,0.0036808721735990804,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R05,BSDC91,1201,1201,0.000701909424379178,0.001336311570373096,0.0022436494031345495,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R06,BS2DCE,1200,1200,0.0007695112170206602,0.001508375160193309,0.0029648273394934184,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R06,BSDC91,1201,1201,0.0005728963563687667,0.0010643636790021802,0.0015504490712958236,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R07,BS2DCE,1200,1200,0.0008029370013111364,0.001615746767632562,0.0026099831444862625,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R07,BSDC91,1201,1201,0.0006788650154437281,0.0013197228684698641,0.00217041729996153,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R08,BS2DCE,1201,1201,0.00029352143582761503,0.0004464599122223612,0.0006841249536463276,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R08,BSDC91,1200,1200,0.0003202231507977753,0.00047897825788416044,0.000866913493405952,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R09,BS2DCE,1200,1200,0.0008326046475838365,0.001710734343317336,0.0039906200092697935,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R09,BSDC91,1200,1200,0.0004606094963559131,0.0008069281488096064,0.0014522459083260216,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R10,BS2DCE,1200,1200,0.0006778598692750868,0.0013719411594197385,0.002172465915068809,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R10,BSDC91,1200,1200,0.0008418331887282454,0.0017078700837539562,0.0033240527103913994,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R11,BS2DCE,1201,1201,0.0008412580303768851,0.0018052519026876127,0.0035221015902995307,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R11,BSDC91,1200,1200,0.0006591113295873447,0.001327225712028226,0.0024940836928863085,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R12,BS2DCE,1200,1200,0.000299785688349933,0.00048634592633573696,0.0009045426070523463,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R12,BSDC91,1200,1200,0.0006078060975652489,0.0011883488561644933,0.002537468940926159,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R13,BS2DCE,1201,1201,16.40062080881608,0.0013748591152410805,499.6175814981025,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R13,BSDC91,1200,1200,0.0012186906595921209,0.0026388001113565305,0.0056180351315890595,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R14,BS2DCE,1201,1201,0.0006610400196910401,0.0013339912395659388,0.0033309147692323704,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R14,BSDC91,1200,1200,0.0007483922033189167,0.0015163240609480785,0.00261161127780688,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R15,BS2DCE,1200,1200,0.0012093000347040803,0.002686051659041876,0.004219866000526752,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R15,BSDC91,1200,1200,0.0006803659817917502,0.0013335657902595762,0.0020736023004892363,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R16,BS2DCE,1201,1201,0.0007469400506315266,0.001560728916333306,0.00260767385796118,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R16,BSDC91,1200,1200,0.00038214149541131046,0.0007507370139801739,0.0012676661756953105,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R17,BS2DCE,1201,1201,0.0004714590834671586,0.0009228421028009454,0.0017930880242382368,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R17,BSDC91,1200,1200,0.001013914137020375,0.002300054865338944,0.004290329500828829,1.0,1.0,R4:L8:I4:T6,S03,R4,L8,I4,T6,133.77,1.35,True
R01,BS2DCE,1201,1201,0.0008279546419809501,0.0016812447828771066,0.00343330002076307,1.0,1.0,R4:L8:I4:T8,S03,R4,L8,I4,T8,195.51000000000002,1.35,True
R01,BSDC91,1200,1200,0.0009531070381890686,0.001891246330439187,0.003355649969907011,1.0,1.0,R4:L8:I4:T8,S03,R4,L8,I4,T8,195.51000000000002,1.35,True
R02,BS2DCE,1201,1201,0.0006436922525284999,0.0013375718473600535,0.0023507374024301425,1.0,1.0,R4:L8:I4:T8,S03,R4,L8,I4,T8,195.51000000000002,1.35,True
R02,BSDC91,1200,1200,0.0007838380323768998,0.0015819647298530176,0.0027320133409056606,1.0,1.0,R4:L8:I4:T8,S03,R4,L8,I4,T8,195.51000000000002,1.35,True
R03,BS2DCE,1200,1200,0.0004925296503268702,0.0009600226074678157,0.0017643448022811937,1.0,1.0,R4:L8:I4:T8,S03,R4,L8,I4,T8,195.51000000000002,1.35,True
R03,BSDC91,1200,1200,0.0005717289383712349,0.0011189289855010234,0.0020597281715575414,1.0,1.0,R4:L8:I4:T8,S03,R4,L8,I4,T8,195.51000000000002,1.35,True
R04,BS2DCE,1200,1200,0.0007277739209473821,0.0015346409407181588,0.002226845216921322,1.0,1.0,R4:L8:I4:T8,S03,R4,L8,I4,T8,195.51000000000002,1.35,True
