capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005742625974718097,0.0009924638711528847,0.0015415970113523293,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R01,BSDC91,1200,1200,0.0008051648327789041,0.0015100621581738151,0.0029972532408704803,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R02,BS2DCE,1201,1201,0.00045315828876026993,0.0007847021178411922,0.0012681649937535439,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R02,BSDC91,1200,1200,0.0005232276443781113,0.0009619686331664329,0.0017625602637768496,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R03,BS2DCE,1200,1200,0.00044778325534054227,0.0007753941160257725,0.0016694504145695354,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R03,BSDC91,1200,1200,0.0004669532232782366,0.0009028794056501539,0.001217523049278552,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R04,BS2DCE,1200,1200,0.0005450892112558132,0.0010861674708627761,0.002162101946376172,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R04,BSDC91,1200,1200,0.0005767969163545294,0.0011265509343889606,0.0020763216477353496,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R05,BS2DCE,1200,1200,0.0005438855893706629,0.0010487976899594394,0.0019266127897706348,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R05,BSDC91,1201,1201,0.0005367908341955038,0.000988104483148922,0.002125375242982524,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R06,BS2DCE,1200,1200,0.0006595580856589556,0.0012892931328763995,0.0026614847693456857,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R06,BSDC91,1201,1201,0.0005884810805049951,0.0011958918116246784,0.001863796810832017,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R07,BS2DCE,1200,1200,0.0003952389645690343,0.0006762739916190642,0.0012247653353104901,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R07,BSDC91,1201,1201,0.0005451792084449236,0.0009942088377166895,0.0015374450730219606,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R08,BS2DCE,1201,1201,0.0004963087745062445,0.0009284960344525107,0.0019668178734550843,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R08,BSDC91,1200,1200,0.00043461164212634933,0.0008353094619393918,0.001294567791091282,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R09,BS2DCE,1200,1200,0.0004742746552087704,0.0008819003130152365,0.0020261990834258754,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R09,BSDC91,1200,1200,0.00043760287557444995,0.0007342416089014459,0.0009495567506366645,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R10,BS2DCE,1200,1200,0.0003925485165967332,0.0007335964063981343,0.001160370768093986,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R10,BSDC91,1200,1200,0.0004276130705649523,0.0008461396628483489,0.0015906141136808824,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R11,BS2DCE,1201,1201,0.0003723217859833748,0.0005733523518168831,0.000961035916579334,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R11,BSDC91,1200,1200,0.000594518257454827,0.0011085253439744366,0.0024701037258494348,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R12,BS2DCE,1200,1200,0.00044095657789143956,0.0009008347035116545,0.0019555530492968974,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R12,BSDC91,1200,1200,0.00048634617527620937,0.0009752918479658039,0.0015766224213077812,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R13,BS2DCE,1201,1201,15.029996539526406,0.0009365753447196834,467.24419510381585,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R13,BSDC91,1200,1200,0.0006676540795302318,0.0014246819121820028,0.0036474203845682884,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R14,BS2DCE,1201,1201,0.0005802157284300466,0.0012852002149232502,0.002102097081141105,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R14,BSDC91,1200,1200,0.0005091025456914206,0.0010348631891245648,0.0020501139321177416,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R15,BS2DCE,1200,1200,0.0005212094048998604,0.001034364617572421,0.002016335189725758,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R15,BSDC91,1200,1200,0.0006136679760039679,0.0011506355875305116,0.0023236428543714467,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R16,BS2DCE,1201,1201,0.0005802620177321506,0.0012030882203965462,0.0024985567839067176,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R16,BSDC91,1200,1200,0.000314434038091394,0.0004856413815877699,0.000897236102976328,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R17,BS2DCE,1201,1201,0.00037816466792559396,0.0006874275589539205,0.0012241629041373331,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R17,BSDC91,1200,1200,0.00042021921321770136,0.0007973817098741174,0.001300564674789414,1.0,1.0,R4:L11:I7:T6,S01,R4,L11,I7,T6,143.91243749999998,1.35,True
R01,BS2DCE,1201,1201,0.0005823405310789817,0.0010638533956337513,0.0019805688370356377,1.0,1.0,R4:L11:I7:T8,S01,R4,L11,I7,T8,210.3335625,1.35,True
R01,BSDC91,1200,1200,0.0007126143046868112,0.0013597497300541338,0.0027406517250417512,1.0,1.0,R4:L11:I7:T8,S01,R4,L11,I7,T8,210.3335625,1.35,True
R02,BS2DCE,1201,1201,0.00042550883743105663,0.00079581876137463,0.0011868244670823322,1.0,1.0,R4:L11:I7:T8,S01,R4,L11,I7,T8,210.3335625,1.35,True
R02,BSDC91,1200,1200,0.0005121322769943361,0.0010408372503347859,0.0016480702758054945,1.0,1.0,R4:L11:I7:T8,S01,R4,L11,I7,T8,210.3335625,1.35,True
R03,BS2DCE,1200,1200,0.00041330698885978784,0.000714832331414311,0.0014160817213299927,1.0,1.0,R4:L11:I7:T8,S01,R4,L11,I7,T8,210.3335625,1.35,True
R03,BSDC91,1200,1200,0.00043351640227735525,0.0009005156275948581,0.0014633326458230501,1.0,1.0,R4:L11:I7:T8,S01,R4,L11,I7,T8,210.3335625,1.35,True
R04,BS2DCE,1200,1200,0.0004786730273589456,0.000945677393376759,0.0021754736135939216,1.0,1.0,R4:L11:I7:T8,S01,R4,L11,I7,T8,210.3335625,1.35,True
R04,BSDC91,1200,1200,0.0005060643502010884,0.0009750836986706682,0.001933006161570355,1.0,1.0,R4:L11:I7:T8,S01,R4,L11,I7,T8,210.3335625,1.35,True
R05,BS2DCE,1200,1200,0.0005510457837318178,0.0010152305933750687,0.001841327394841219,1.0,1.0,R4:L11:I7:T8,S01,R4,L11,I7,T8,210.3335625,1.35,True
R05,BSDC91,1201,1201,0.0005755171686009075,0.001090004667556458,0.0021308340765523494,1.0,1.0,R4:L11:I7:T8,S01,R4,L11,I7,T8,210.3335625,1.35,True
R06,BS2DCE,1200,1200,0.0006519902106819612,0.0013106589256476867,0.0028410834491938014,1.0,1.0,R4:L11:I7:T8,S01,R4,L11,I7,T8,210.3335625,1.35,True
R06,BSDC91,1201,1201,0.0006407042661735972,0.001422699509648877,0.002111527518936138,1.0,1.0,R4:L11:I7:T8,S01,R4,L11,I7,T8,210.3335625,1.35,True
R07,BS2DCE,1200,1200,0.0004051821025462861,0.0006970893437014716,0.0012130485384186493,1.0,1.0,R4:L11:I7:T8,S01,R4,L11,I7,T8,210.3335625,1.35,True
R07,BSDC91,1201,1201,0.000485851595258902,0.0009077639916590162,0.0015523094965557832,1.0,1.0,R4:L11:I7:T8,S01,R4,L11,I7,T8,210.3335625,1.35,True
R08,BS2DCE,1201,1201,0.00044439752984019263,0.0008349892224198685,0.001712562608700947,1.0,1.0,R4:L11:I7:T8,S01,R4,L11,I7,T8,210.3335625,1.35,True
