pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5880.1418065577955,5879.699115044247,0.4426915135481977,0.4426915135481977
A-C,11907.860194479746,11906.90024937656,0.9599451031863282,0.9599451031863282
A-D,7539.314272219089,7539.0,0.31427221908870706,0.31427221908870706
A-E,1165.0129148513904,1167.0,-1.9870851486095944,1.9870851486095944
A-F,6057.910535133892,6058.449283667622,-0.5387485337296312,0.5387485337296312
A-G,12138.147448861733,12138.940097799512,-0.792648937778722,0.792648937778722
A-H,7663.18465604783,7663.500000000001,-0.3153439521711334,0.3153439521711334
B-C,8806.223155399077,8806.0,0.22315539907685888,0.22315539907685888
B-D,7600.410808536648,7599.999999999999,0.41080853664880124,0.41080853664880124
B-E,5978.0148353588675,5978.0,0.014835358867458126,0.014835358867458126
B-F,1178.0691290459035,1179.5,-1.4308709540964628,1.4308709540964628
B-G,8997.156281427293,8996.36,0.7962814272923424,0.7962814272923424
B-H,7733.551856600348,7734.549875311722,-0.9980187113733336,0.9980187113733336
C-D,5730.361284952163,5730.306631299734,0.05465365242889675,0.05465365242889675
C-E,11914.926659072724,11915.11724137931,-0.19058230658629327,0.19058230658629327
C-F,8518.957251153808,8519.64585575888,-0.6886046050713048,0.6886046050713048
C-G,1107.4345568357237,1107.333076923077,0.10147991264670964,0.10147991264670964
C-H,5860.5919025005605,5861.060550458716,-0.4686479581550884,0.4686479581550884
D-E,7573.996719521648,7573.5,0.4967195216477194,0.4967195216477194
D-F,7383.923373425656,7385.000000000001,-1.0766265743450276,1.0766265743450276
D-G,6025.103709995887,6024.53698630137,0.5667236945164404,0.5667236945164404
D-H,1207.9358588079963,1207.975907111756,-0.04004830375970414,0.04004830375970414
E-F,5935.1564997378255,5934.3817034700305,0.7747962677949545,0.7747962677949545
E-G,12039.839748216451,12041.456603773586,-1.6168555571348406,1.6168555571348406
E-H,7512.575809792132,7511.840088839534,0.7357209525980579,0.7357209525980579
F-G,8571.039022580262,8570.409836065573,0.6291865146886266,0.6291865146886266
F-H,7337.648394422481,7337.000000000001,0.6483944224801235,0.6483944224801235
G-H,5930.811323917306,5930.06444906445,0.7468748528563083,0.7468748528563083
