row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I0:T6,S04,simulate_imu_prior,0.9804058939917013,,,,
R2:L10:I0:T6,S04,cpu_golden,25.084429609996732,,,,
R2:L10:I0:T6,S04,torch_gpu,2.8675912329927087,0,1,2.8675912329927087,2.8675912329927087
R2:L10:I0:T8,S04,simulate_imu_prior,1.0110081569873728,,,,
R2:L10:I0:T8,S04,cpu_golden,20.90633608700591,,,,
R2:L10:I0:T8,S04,torch_gpu,2.147326737991534,0,1,2.147326737991534,2.147326737991534
