row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L12:I0:T6,,simulate_imu_prior,0.9623850189964287,,,,
R4:L12:I0:T6,,cpu_golden,21.48247350199381,,,,
R4:L12:I0:T6,,torch_gpu,2.365547632012749,0,1,2.365547632012749,2.365547632012749
R4:L12:I0:T8,,simulate_imu_prior,0.5721854490111582,,,,
R4:L12:I0:T8,,cpu_golden,27.42884090798907,,,,
R4:L12:I0:T8,,torch_gpu,2.102008510992164,0,1,2.102008510992164,2.102008510992164
