pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4363.980819222826,4364.988650537695,-1.0078313148696907,1.0078313148696907
A-C,9325.860747089493,9327.911157042261,-2.05040995276795,2.05040995276795
A-D,8146.955551090698,8147.351772519875,-0.39622142917778547,0.39622142917778547
A-E,1363.703154506608,1364.393393025745,-0.6902385191369831,0.6902385191369831
A-F,4823.063250609902,4822.1778675448795,0.8853830650223244,0.8853830650223244
A-G,9701.148088582078,9699.089378773706,2.0587098083724413,2.0587098083724413
A-H,8121.6260793779675,8120.8949444733125,0.7311349046549367,0.7311349046549367
B-C,5652.569310192271,5653.275102348473,-0.7057921562027332,0.7057921562027332
B-D,5108.449259542343,5108.879248949025,-0.42998940668258,0.42998940668258
B-E,4375.359971624685,4378.771312474825,-3.4113408501398226,3.4113408501398226
B-F,1546.3962642073739,1548.8924933521694,-2.4962291447955067,2.4962291447955067
B-G,6102.9684366148285,6105.459992493978,-2.4915558791490184,2.4915558791490184
B-H,4979.964318675722,4982.768246294233,-2.8039276185108974,2.8039276185108974
C-D,8526.264194907635,8525.83036018257,0.43383472506502585,0.43383472506502585
C-E,9290.104006627682,9288.185979758031,1.9180268696509302,1.9180268696509302
C-F,5483.507188229026,5482.7760196509835,0.7311685780423431,0.7311685780423431
C-G,1364.0033839625512,1365.1545247972047,-1.1511408346534608,1.1511408346534608
C-H,8142.325962997595,8142.921297609287,-0.5953346116921239,0.5953346116921239
D-E,7989.113606897335,7988.730526053905,0.383080843429525,0.383080843429525
D-F,5452.590613526494,5452.063246637489,0.5273668890049521,0.5273668890049521
D-G,8849.06390861602,8848.9920713127,0.07183730332144478,0.07183730332144478
D-H,1574.1747663645906,1575.8129272476715,-1.6381608830809,1.6381608830809
E-F,4396.839456656609,4396.626230713702,0.21322594290722918,0.21322594290722918
E-G,9478.3258590796,9478.294044117141,0.031814962458156515,0.031814962458156515
E-H,7716.75497633599,7715.745422270563,1.0095540654274373,1.0095540654274373
F-G,5581.3780097326035,5581.623561398509,-0.24555166590562294,0.24555166590562294
F-H,4860.747433390033,4860.416166425777,0.33126696425551927,0.33126696425551927
G-H,8228.656745685159,8227.561935316013,1.0948103691462165,1.0948103691462165
