pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5500.527177452974,5500.697742687068,-0.17056523409428337,0.17056523409428337
A-C,8865.499210837326,8867.854158447262,-2.354947609936062,2.354947609936062
A-D,10070.926515930785,10071.029376315533,-0.10286038474805537,0.10286038474805537
A-E,1230.0450194820878,1230.8585683450215,-0.8135488629336578,0.8135488629336578
A-F,5323.994412015869,5323.764607693275,0.2298043225937363,0.2298043225937363
A-G,8958.955200937404,8956.686817416512,2.2683835208918026,2.2683835208918026
A-H,10144.653966222157,10144.514295255101,0.13967096705528093,0.13967096705528093
B-C,4307.919451978763,4308.73492440875,-0.8154724299865848,0.8154724299865848
B-D,6078.134191534766,6078.582476521122,-0.4482849863561569,0.4482849863561569
B-E,5684.1467466125205,5687.551310154253,-3.4045635417323865,3.4045635417323865
B-F,1409.168994562667,1411.2782551349917,-2.109260572324729,2.109260572324729
B-G,4556.153833396348,4559.2453815648805,-3.0915481685324266,3.0915481685324266
B-H,6220.610585231202,6223.590330333993,-2.97974510279073,2.97974510279073
C-D,8580.7459034032,8580.496808975618,0.24909442758143996,0.24909442758143996
C-E,9019.569030849334,9017.360378380541,2.208652468792934,2.208652468792934
C-F,4766.142699075979,4765.050018496119,1.0926805798599162,1.0926805798599162
C-G,1407.930565727123,1408.9975803907976,-1.0670146636746267,1.0670146636746267
C-H,8670.793869695224,8671.192946425039,-0.39907672981462383,0.39907672981462383
D-E,10131.294778712972,10131.11595915398,0.1788195589924726,0.1788195589924726
D-F,6342.291486795032,6341.955352975197,0.3361338198355952,0.3361338198355952
D-G,8738.013810966973,8738.141580821528,-0.1277698545545718,0.1277698545545718
D-H,1376.099563218814,1377.499766782982,-1.4002035641681232,1.4002035641681232
E-F,5197.323911918266,5196.9643995856695,0.35951233259675064,0.35951233259675064
E-G,8920.399125466944,8920.591079056709,-0.19195358976503485,0.19195358976503485
E-H,10038.044809457891,10036.883740703532,1.1610687543598033,1.1610687543598033
F-G,4588.64412544671,4588.706496210653,-0.06237076394336327,0.06237076394336327
F-H,6181.777962728297,6181.29812535159,0.4798373767071098,0.4798373767071098
G-H,8604.213291129938,8602.452108718833,1.761182411104528,1.761182411104528
