capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004688815967675317,0.0008192046221420055,0.001494647080574586,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R01,BSDC91,1200,1200,0.00035869870022829507,0.0006112548275624348,0.000988391269144894,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R02,BS2DCE,1201,1201,0.00032485962126047247,0.0005688989485968098,0.0008181737087936973,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R02,BSDC91,1200,1200,0.0003392435787682241,0.0006091940448858132,0.0008956129557730098,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R03,BS2DCE,1200,1200,0.0004422613671321427,0.0007398491828733386,0.0013854772080681055,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R03,BSDC91,1200,1200,0.00036993027083817055,0.0006161655342995731,0.0008366478905775541,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R04,BS2DCE,1200,1200,0.0003918113406788474,0.0006665992584566774,0.0009103496818257653,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R04,BSDC91,1200,1200,0.00038181227449907786,0.0006862580283279912,0.0009786258366207758,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R05,BS2DCE,1200,1200,0.0004384297352827087,0.0008474324624696193,0.0013711430462935686,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R05,BSDC91,1201,1201,0.0004188329188162925,0.0007380093090126847,0.001326204292903728,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R06,BS2DCE,1200,1200,0.00040324471179183194,0.0007558577838642792,0.0012215890930039545,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R06,BSDC91,1201,1201,0.00041488857749980945,0.0007386852413216878,0.0011502609619245003,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R07,BS2DCE,1200,1200,0.0004194319332932862,0.0006272443549982732,0.0009618578428287481,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R07,BSDC91,1201,1201,0.0004715043942416733,0.0008214865649955552,0.0011413422387608386,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R08,BS2DCE,1201,1201,0.000305081931615572,0.0004714880240053588,0.0006135515400067825,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R08,BSDC91,1200,1200,0.00042760696053645753,0.0007999389650471533,0.0012535255011393276,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R09,BS2DCE,1200,1200,0.0003097107920197893,0.0005148338553938482,0.0008995889893208312,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R09,BSDC91,1200,1200,0.00037526591085426664,0.0006202066380938575,0.0008719236041279804,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R10,BS2DCE,1200,1200,0.0003800805171892118,0.0006678173278518191,0.000961952667772661,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R10,BSDC91,1200,1200,0.0004363179913393334,0.0008284925427223855,0.0014902691394694982,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R11,BS2DCE,1201,1201,0.00041187361370039556,0.0006802979440158231,0.0011417263290842378,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R11,BSDC91,1200,1200,0.00041107381253807775,0.0006867719347497772,0.0012080698875320459,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R12,BS2DCE,1200,1200,0.000288447571050861,0.00046357452327348245,0.0007490432092879133,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R12,BSDC91,1200,1200,0.00036895339805874345,0.0005999573565524961,0.0011391117613986882,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R13,BS2DCE,1201,1201,26.55063825354012,0.04666832025369044,677.6119700562884,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R13,BSDC91,1200,1200,0.0003250078161396057,0.0005732560040254101,0.0012213890933123108,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R14,BS2DCE,1201,1201,0.0003710140330747698,0.0006430028628022133,0.0011227789265529783,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R14,BSDC91,1200,1200,0.0003518979926430648,0.0006604956719159433,0.0013056914616914946,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R15,BS2DCE,1200,1200,0.0003467146821192212,0.0005460637239101631,0.0009349440697711128,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R15,BSDC91,1200,1200,0.00031500564374074033,0.0004847066910463368,0.0007285714361140078,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R16,BS2DCE,1201,1201,0.00028683252210026005,0.0004425003398143028,0.0007431225715442501,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R16,BSDC91,1200,1200,0.0003381377397249855,0.0005717107852122488,0.0010168662830993909,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R17,BS2DCE,1201,1201,0.0003470367540653701,0.0005744971842872675,0.0011262041018219081,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R17,BSDC91,1200,1200,0.0002975569958552521,0.0004444511861997873,0.0006274418573946576,1.0,1.0,R4:L3:I4:T6,S01,R4,L3,I4,T6,83.884125,1.35,True
R01,BS2DCE,1201,1201,0.0005034175884777583,0.0008643536781742556,0.0013626405008022406,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R01,BSDC91,1200,1200,0.00046063043298272483,0.0008706549973539835,0.0011663335504121697,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R02,BS2DCE,1201,1201,0.00042011607293465143,0.0007660419238324116,0.001140976551921377,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R02,BSDC91,1200,1200,0.00042226202313946405,0.0007803402765292046,0.0010706223180399293,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R03,BS2DCE,1200,1200,0.0004599574514373992,0.0008237442442657777,0.0012835013827579838,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R03,BSDC91,1200,1200,0.0005072799728386708,0.0009467291883664758,0.0013270250546909346,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R04,BS2DCE,1200,1200,0.00039904799049494944,0.0006660814474844356,0.00107813181600593,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R04,BSDC91,1200,1200,0.0004510863587267608,0.0008470097919199621,0.0012259835613673657,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R05,BS2DCE,1200,1200,0.00046038639133263006,0.0008653784934974526,0.0014340164357967225,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R05,BSDC91,1201,1201,0.0004802919097394174,0.0008659317250567414,0.00165395334465356,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R06,BS2DCE,1200,1200,0.0004828022881139243,0.0009222094917094711,0.0013098944692280297,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R06,BSDC91,1201,1201,0.0005163835557215383,0.0010204484909976776,0.001493579081565799,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R07,BS2DCE,1200,1200,0.0004108858154690245,0.0006611684360833407,0.0012121752303134252,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R07,BSDC91,1201,1201,0.0005177302350667862,0.0009417439976643345,0.0015925492141412474,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R08,BS2DCE,1201,1201,0.00029298780360387483,0.00041898541934956167,0.0005512253094465503,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R08,BSDC91,1200,1200,0.0004045854173491145,0.0007357065394812778,0.001288035379611873,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R09,BS2DCE,1200,1200,0.0003180988346804024,0.0005496128589261551,0.0010199474278733507,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R09,BSDC91,1200,1200,0.00042276179553341124,0.0007038268433803946,0.000955602943338021,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R10,BS2DCE,1200,1200,0.0004177539754834591,0.0007975865711770827,0.0010900895797100333,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R10,BSDC91,1200,1200,0.00047145198536680606,0.0009102917209475046,0.0016267512999061657,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R11,BS2DCE,1201,1201,0.0004024104611308933,0.0006878160730205225,0.0010088466311203037,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R11,BSDC91,1200,1200,0.00047324422580321114,0.0008710760655342435,0.00166210395153553,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R12,BS2DCE,1200,1200,0.0002936977816870012,0.0004589907597452292,0.0007985345063435475,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R12,BSDC91,1200,1200,0.00034414754634648563,0.0005724345207095725,0.0011211934038787112,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R13,BS2DCE,1201,1201,18.11740649688515,0.0012774392222319457,537.1704870128859,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R13,BSDC91,1200,1200,0.00031340537084098547,0.0005621243479574666,0.0012360962331870189,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R14,BS2DCE,1201,1201,0.00036322515746159585,0.000655021588247466,0.0011659469500815381,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R14,BSDC91,1200,1200,0.0003495823275917438,0.0006528024450623164,0.0015033116618682531,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R15,BS2DCE,1200,1200,0.00033062725633186183,0.0005352664027034733,0.0008403550089242022,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R15,BSDC91,1200,1200,0.0003578030247453197,0.0005731105851792255,0.0007351092737576675,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R16,BS2DCE,1201,1201,0.0002966673780740584,0.0004429781681514464,0.0006101757671594952,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R16,BSDC91,1200,1200,0.00033061807251056865,0.0005335120717815879,0.0011659016127396184,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R17,BS2DCE,1201,1201,0.00033591573067513915,0.0005317470859432621,0.0010633901236308712,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
R17,BSDC91,1200,1200,0.000290479022819698,0.00042860688158504617,0.0006295196470325214,1.0,1.0,R4:L3:I4:T8,S01,R4,L3,I4,T8,122.599875,1.35,True
