pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7709.930016942056,7709.8345,0.09551694205583772,0.09551694205583772
A-C,10342.682951571578,10344.348,-1.6650484284218692,1.6650484284218692
A-D,9008.843132965714,9009.296,-0.45286703428610053,0.45286703428610053
A-E,1211.0552442579576,1211.289,-0.23375574204237637,0.23375574204237637
A-F,7549.161754680575,7549.303,-0.1412453194252521,0.1412453194252521
A-G,10524.752581713905,10523.036,1.7165817139048158,1.7165817139048158
A-H,9206.349930364238,9205.9335,0.4164303642392042,0.4164303642392042
B-C,6292.4872406996155,6292.1625,0.3247406996151767,0.3247406996151767
B-D,12075.346345595828,12076.0125,-0.6661544041726302,0.6661544041726302
B-E,7856.216510288889,7856.2165,1.02888889159658e-05,1.02888889159658e-05
B-F,1259.3695837835676,1259.379,-0.009416216432327928,0.009416216432327928
B-G,6572.4464439007215,6572.698,-0.25155609927878686,0.25155609927878686
B-H,12047.375119494798,12046.822,0.5531194947980111,0.5531194947980111
C-D,8989.649575866146,8988.513,1.1365758661449945,1.1365758661449945
C-E,10461.153447961631,10460.098,1.0554479616312165,1.0554479616312165
C-F,6248.615666170283,6248.4445,0.17116617028295877,0.17116617028295877
C-G,1247.2369632529533,1247.2895,-0.052536747046815435,0.052536747046815435
C-H,8823.790314210859,8824.474,-0.6836857891412365,0.6836857891412365
D-E,9130.639190609469,9129.7885,0.8506906094680744,0.8506906094680744
D-F,11845.745692178343,11845.8325,-0.08680782165720302,0.08680782165720302
D-G,9072.175800346662,9072.794,-0.6181996533377969,0.6181996533377969
D-H,1222.6615373551726,1222.6915,-0.02996264482726474,0.02996264482726474
E-F,7503.277066753325,7503.326,-0.04893324667500565,0.04893324667500565
E-G,10499.886734543192,10500.837,-0.950265456807756,0.950265456807756
E-H,9172.947431176934,9173.8345,-0.8870688230672386,0.8870688230672386
F-G,6291.423887757588,6291.7955,-0.371612242412084,0.371612242412084
F-H,11698.674666061772,11698.335,0.33966606177273206,0.33966606177273206
G-H,8739.128536647066,8739.067,0.06153664706653217,0.06153664706653217
