pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5224.222059477066,5224.534441805226,-0.31238232816031086,0.31238232816031086
A-C,9018.18332447211,9018.0,0.1833244721092342,0.1833244721092342
A-D,8209.238477011833,8209.0,0.23847701183331083,0.23847701183331083
A-E,1664.2941512125533,1664.2941512125533,0.0,0.0
A-F,5325.996869563638,5325.0,0.9968695636380289,0.9968695636380289
A-G,9207.554790849936,9208.243507588533,-0.6887167385975772,0.6887167385975772
A-H,8646.962785828555,8647.5,-0.5372141714451573,0.5372141714451573
B-C,4286.434596273623,4286.4655581947745,-0.030961921151174465,0.030961921151174465
B-D,5855.463835779337,5854.999999999999,0.46383577933829656,0.46383577933829656
B-E,5652.718795708051,5651.726972130373,0.9918235776785878,0.9918235776785878
B-F,1372.7110041701587,1373.1529411764704,-0.4419370063117185,0.4419370063117185
B-G,4566.544840407923,4565.829268292683,0.7155721152403203,0.7155721152403203
B-H,6361.306638437691,6361.423529411765,-0.11689097407452209,0.11689097407452209
C-D,8889.476873950542,8889.935550935554,-0.4586769850120618,0.4586769850120618
C-E,9382.787402632779,9382.714962495065,0.07244013771378377,0.07244013771378377
C-F,4663.104727575724,4663.5,-0.3952724242762997,0.3952724242762997
C-G,1347.5284086871593,1347.4729927007297,0.05541598642957979,0.05541598642957979
C-H,9297.960897273773,9297.46972477064,0.49117250313247496,0.49117250313247496
D-E,8412.425454001,8413.519600307454,-1.0941463064536947,1.0941463064536947
D-F,5863.955275194506,5862.795294117647,1.1599810768584575,1.1599810768584575
D-G,9039.909268625734,9040.759430604981,-0.8501619792477868,0.8501619792477868
D-H,1321.4767567567567,1321.4767567567567,0.0,0.0
E-F,5336.8956587966495,5336.8956587966495,0.0,0.0
E-G,9333.00011524123,9333.543396226414,-0.5432809851845377,0.5432809851845377
E-H,8597.166626081062,8596.28,0.8866260810609674,0.8866260810609674
F-G,4537.9889709539375,4536.499999999999,1.4889709539384057,1.4889709539384057
F-H,6083.460023954687,6083.999999999999,-0.5399760453119598,0.5399760453119598
G-H,9259.06444906445,9259.06444906445,0.0,0.0
