pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8829.676590496712,8829.6565,0.02009049671323737,0.02009049671323737
A-C,12286.461857490303,12287.2115,-0.7496425096960593,0.7496425096960593
A-D,7702.601976561804,7703.68,-1.0780234381963965,1.0780234381963965
A-E,1486.4082691964215,1486.564,-0.15573080357853541,0.15573080357853541
A-F,8937.469637896023,8938.331,-0.8613621039767168,0.8613621039767168
A-G,12622.396733491049,12620.4625,1.9342334910488717,1.9342334910488717
A-H,7905.979552690099,7905.718,0.2615526900990517,0.2615526900990517
B-C,8827.279307084405,8827.3985,-0.11919291559388512,0.11919291559388512
B-D,11852.22588021955,11851.7945,0.4313802195501921,0.4313802195501921
B-E,8777.305678667877,8777.538,-0.23232133212331973,0.23232133212331973
B-F,1416.8067228139453,1416.738,0.06872281394521451,0.06872281394521451
B-G,9025.30950896942,9025.355,-0.04549103057979664,0.04549103057979664
B-H,12003.52259142581,12003.676,-0.15340857418959786,0.15340857418959786
C-D,8803.441347406268,8803.5655,-0.12415259373301524,0.12415259373301524
C-E,12071.818362165772,12070.6775,1.1408621657719777,1.1408621657719777
C-F,9146.559932764041,9146.683,-0.123067235959752,0.123067235959752
C-G,1499.2039834743184,1499.298,-0.0940165256815817,0.0940165256815817
C-H,8932.140939881161,8932.3155,-0.1745601188395085,0.1745601188395085
D-E,7620.142536173436,7619.8785,0.2640361734365797,0.2640361734365797
D-F,12080.718294678063,12080.059,0.6592946780638158,0.6592946780638158
D-G,9220.691137521266,9221.391,-0.6998624787338485,0.6998624787338485
D-H,1530.690384659156,1530.6945,-0.004115340844009552,0.004115340844009552
E-F,8659.589417338337,8659.5645,0.024917338336308603,0.024917338336308603
E-G,12234.2688439162,12235.143,-0.874156083800699,0.874156083800699
E-H,7534.293473244865,7534.7755,-0.48202675513493887,0.48202675513493887
F-G,9116.399547139905,9117.0,-0.6004528600951744,0.6004528600951744
F-H,12054.09538306427,12053.644,0.4513830642699759,0.4513830642699759
G-H,9099.74393140633,9099.778,-0.034068593669871916,0.034068593669871916
