phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,70,6,6,cuda:0,847,96,81312,0.02292654663324356,0.04331047832965851,0.03594903647899628,0.0739225298166275,0.08920829743146896,0.040617384016513824,0.10999689996242523,0.1378578543663025,0.06237219646573067,0.12704680860042572,0.15370726585388184,0.0,0.0
