pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4957.340716930984,4957.516389038152,-0.17567210716788395,0.17567210716788395
A-C,6936.712717495511,6936.000000000001,0.7127174955103328,0.7127174955103328
A-D,4917.5484515059925,4917.5,0.04845150599248882,0.04845150599248882
A-E,1349.8478723739513,1349.780487804878,0.06738456907328327,0.06738456907328327
A-F,5149.887738074546,5149.773755656109,0.11398241843744472,0.11398241843744472
A-G,7060.262091445529,7060.847058823529,-0.5849673779994191,0.5849673779994191
A-H,5151.8587264704165,5152.0,-0.14127352958348638,0.14127352958348638
B-C,4930.727098926747,4930.428934010152,0.29816491659494204,0.29816491659494204
B-D,6975.2130385622995,6975.5,-0.28696143770048366,0.28696143770048366
B-E,5123.630980790803,5123.499999999999,0.13098079080373282,0.13098079080373282
B-F,1385.53698630137,1385.53698630137,0.0,0.0
B-G,5122.057618817996,5122.39024390244,-0.33262508444386185,0.33262508444386185
B-H,7120.517434006671,7119.999999999999,0.5174340066714649,0.5174340066714649
C-D,4870.126129616976,4870.106986899563,0.019142717413160426,0.019142717413160426
C-E,7032.92286727231,7033.441379310344,-0.5185120380338049,0.5185120380338049
C-F,5149.127408500921,5149.5,-0.37259149907913525,0.37259149907913525
C-G,1368.2806609165282,1368.0540145985399,0.2266463179882976,0.2266463179882976
C-H,5036.329858768124,5036.437743190661,-0.10788442253760877,0.10788442253760877
D-E,5065.763022289063,5066.0,-0.23697771093702613,0.23697771093702613
D-F,7132.978025674022,7132.36,0.6180256740226469,0.6180256740226469
D-G,5038.333338896868,5038.5,-0.1666611031323555,0.1666611031323555
D-H,1396.4546391752579,1396.4546391752579,0.0,0.0
E-F,4945.669021447962,4946.0,-0.33097855203777726,0.33097855203777726
E-G,6891.70798007887,6891.08679245283,0.6211876260395002,0.6211876260395002
E-H,4924.36,4924.36,0.0,0.0
F-G,4964.5881780823565,4964.409836065574,0.17834201678215322,0.17834201678215322
F-H,7004.659591520501,7005.000000000001,-0.3404084795001836,0.3404084795001836
G-H,4818.000000000001,4818.000000000001,0.0,0.0
