capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00046948247854705833,0.0008577935130376146,0.001301713571074991,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R01,BSDC91,1200,1200,0.0005047035976360318,0.0010144875889824038,0.0014925033819410197,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R02,BS2DCE,1201,1201,0.00042746270179477397,0.0008381003609539143,0.0010788278786196602,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R02,BSDC91,1200,1200,0.0004629182275166165,0.0009533799638815939,0.001398354338103321,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R03,BS2DCE,1200,1200,0.00035222487020156586,0.0005838488457154389,0.0008435114621866631,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R03,BSDC91,1200,1200,0.0005138958876226153,0.0010901499733726578,0.0015568171763506297,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R04,BS2DCE,1200,1200,0.00036601392311900804,0.0006255395316283191,0.0009594367693372171,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R04,BSDC91,1200,1200,0.0003732345533973252,0.0006930960364919712,0.0009757260292154645,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R05,BS2DCE,1200,1200,0.0004201619600784077,0.0007459940255114214,0.0010802830679790111,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R05,BSDC91,1201,1201,0.0005509201926863038,0.0010759576353486563,0.0014996997746194232,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R06,BS2DCE,1200,1200,0.0004708089758564899,0.0009715939067867793,0.001543017990273925,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R06,BSDC91,1201,1201,0.00056582889677609,0.0012040167092715972,0.0018420349941759171,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R07,BS2DCE,1200,1200,0.00037264499956071213,0.0006429137588521213,0.0009268449692942752,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R07,BSDC91,1201,1201,0.00045842138596787765,0.0009687586075622459,0.001672521003813415,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R08,BS2DCE,1201,1201,0.0002873137601621698,0.00040645836130333177,0.0006382519475398699,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R08,BSDC91,1200,1200,0.00031085596302939935,0.0004697200527142146,0.0006439649300594464,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R09,BS2DCE,1200,1200,0.00031339712341677645,0.0005546967920399557,0.0007203059922849384,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R09,BSDC91,1200,1200,0.0004982698338179821,0.0008786237551649962,0.00106752749447381,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R10,BS2DCE,1200,1200,0.00039620803747117324,0.0007918885891042562,0.0012293774135201947,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R10,BSDC91,1200,1200,0.0003836424603494818,0.0007592195035048848,0.0013240487402512153,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R11,BS2DCE,1201,1201,0.0003549896030962734,0.0005544721888956795,0.000663139485712815,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R11,BSDC91,1200,1200,0.0004561569677977129,0.0008308342981876054,0.001424496228632819,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R12,BS2DCE,1200,1200,0.0002773414747991276,0.0004075924879389568,0.0005561163415146488,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R12,BSDC91,1200,1200,0.00028183856948540953,0.0004100323406952024,0.0005740291385784451,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R13,BS2DCE,1201,1201,11.471130408356922,0.0003957600028376604,371.7147842473407,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R13,BSDC91,1200,1200,0.00025430883038595636,0.0003983104635031457,0.000556338370134763,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R14,BS2DCE,1201,1201,0.00027099480961845083,0.00047195499773111394,0.0007579474397782739,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R14,BSDC91,1200,1200,0.00026656290402380886,0.00048137564594319973,0.0007289166380067291,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R15,BS2DCE,1200,1200,0.0003169351813682105,0.00047966803676900585,0.0006927406509494322,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R15,BSDC91,1200,1200,0.00035527382825779023,0.0005743020856662475,0.0007212595769512979,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R16,BS2DCE,1201,1201,0.00026387582913814427,0.00040712471812037347,0.0006159350824177594,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R16,BSDC91,1200,1200,0.00025288332315347406,0.00039414049962942796,0.0005422595494602184,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R17,BS2DCE,1201,1201,0.0002810393172524947,0.0003955264846958486,0.0005018753616690396,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R17,BSDC91,1200,1200,0.00027941884265755775,0.00040012456068447955,0.0005421910079246343,1.0,1.0,R2:L1:I0:T6,S03,R2,L1,I0,T6,127.15950000000002,1.0,False
R01,BS2DCE,1201,1201,0.0004742126584887978,0.0009239021720635443,0.0013834519662372644,1.0,1.0,R2:L1:I0:T8,S03,R2,L1,I0,T8,185.84850000000003,1.0,True
R01,BSDC91,1200,1200,0.00048442179741717614,0.0010672847116314345,0.0015108378186678613,1.0,1.0,R2:L1:I0:T8,S03,R2,L1,I0,T8,185.84850000000003,1.0,True
R02,BS2DCE,1201,1201,0.000409493210071544,0.000851816080085553,0.0013674959828112484,1.0,1.0,R2:L1:I0:T8,S03,R2,L1,I0,T8,185.84850000000003,1.0,True
R02,BSDC91,1200,1200,0.0005540770545945913,0.0012141432928496963,0.0017599951427132604,1.0,1.0,R2:L1:I0:T8,S03,R2,L1,I0,T8,185.84850000000003,1.0,True
R03,BS2DCE,1200,1200,0.0003398096920240629,0.0005592044633841524,0.0008640047109536431,1.0,1.0,R2:L1:I0:T8,S03,R2,L1,I0,T8,185.84850000000003,1.0,True
R03,BSDC91,1200,1200,0.00038582322784944963,0.0007877450811335803,0.0012317289831984164,1.0,1.0,R2:L1:I0:T8,S03,R2,L1,I0,T8,185.84850000000003,1.0,True
R04,BS2DCE,1200,1200,0.0003380450395630342,0.0005645333943039255,0.0007685353815277816,1.0,1.0,R2:L1:I0:T8,S03,R2,L1,I0,T8,185.84850000000003,1.0,True
