pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6855.975014126817,6856.4445,-0.46948587318274804,0.46948587318274804
A-C,10163.040131973048,10163.545,-0.5048680269519537,0.5048680269519537
A-D,8933.780326107344,8933.911,-0.1306738926559774,0.1306738926559774
A-E,1281.12837288104,1281.197,-0.06862711895996654,0.06862711895996654
A-F,7016.926893407042,7016.989,-0.062106592957206885,0.062106592957206885
A-G,10261.98470669693,10260.7715,1.213206696929774,1.213206696929774
A-H,8991.730069473268,8992.2015,-0.47143052673163766,0.47143052673163766
B-C,8490.614171137117,8490.98,-0.36582886288306327,0.36582886288306327
B-D,12393.696386846159,12392.807,0.8893868461582315,0.8893868461582315
B-E,6990.290795569392,6990.1845,0.10629556939147733,0.10629556939147733
B-F,1305.4499115092694,1305.427,0.02291150926953378,0.02291150926953378
B-G,8582.121618877718,8582.1825,-0.060881122282808064,0.060881122282808064
B-H,12475.124569315125,12475.418,-0.2934306848746928,0.2934306848746928
C-D,7662.935445255026,7662.414,0.5214452550262649,0.5214452550262649
C-E,10337.138690541004,10336.907,0.2316905410043546,0.2316905410043546
C-F,8481.014306974665,8480.402,0.6123069746645342,0.6123069746645342
C-G,1235.017943296849,1235.0825,-0.06455670315108364,0.06455670315108364
C-H,7837.005059155311,7837.341,-0.33594084468950314,0.33594084468950314
D-E,9128.300330290971,9128.1325,0.16783029097132385,0.16783029097132385
D-F,12413.194383497294,12414.1595,-0.9651165027062234,0.9651165027062234
D-G,7802.229171370478,7802.7,-0.47082862952174764,0.47082862952174764
D-H,1325.349638826809,1325.1975,0.15213882680905044,0.15213882680905044
E-F,6914.00447180775,6913.71,0.2944718077496873,0.2944718077496873
E-G,10282.376813275572,10283.141,-0.7641867244274181,0.7641867244274181
E-H,8998.607077632789,8998.325,0.2820776327880594,0.2820776327880594
F-G,8383.118335070465,8383.436,-0.31766492953465786,0.31766492953465786
F-H,12356.859993407355,12356.2895,0.570493407354661,0.570493407354661
G-H,7766.148908418805,7765.9855,0.16340841880537482,0.16340841880537482
