pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5631.388733846074,5632.500000000001,-1.1112661539273176,1.1112661539273176
A-C,8361.580707402145,8361.90024937656,-0.3195419744151877,0.3195419744151877
A-D,9086.800976069895,9086.0,0.800976069895114,0.800976069895114
A-E,1494.1627351312459,1494.28,-0.11726486875409137,0.11726486875409137
A-F,5824.354818838309,5825.0,-0.6451811616907435,0.6451811616907435
A-G,8579.915158096794,8579.0,0.9151580967936752,0.9151580967936752
A-H,9123.613035883207,9123.0,0.613035883206976,0.613035883206976
B-C,6033.549680367,6034.571065989848,-1.021385622847447,1.021385622847447
B-D,3928.733583239881,3929.270544090057,-0.5369608501755465,0.5369608501755465
B-E,5497.870600955686,5497.726972130373,0.14362882531349896,0.14362882531349896
B-F,1334.6295227884302,1334.4289340101523,0.20058877827796096,0.20058877827796096
B-G,6215.237488431007,6215.0,0.23748843100656813,0.23748843100656813
B-H,4186.361065850949,4187.099750623442,-0.7386847724928884,0.7386847724928884
C-D,8899.14389101129,8899.19175257732,-0.04786156603040581,0.04786156603040581
C-E,8038.0813370121405,8037.558620689655,0.5227163224853939,0.5227163224853939
C-F,6008.457753157766,6008.0,0.45775315776609204,0.45775315776609204
C-G,1359.1093923169826,1359.3887909763837,-0.27939865940106756,0.27939865940106756
C-H,9091.50553704853,9091.0,0.5055370485297317,0.5055370485297317
D-E,8949.824856741663,8950.0,-0.17514325833690236,0.17514325833690236
D-F,4177.7407166989115,4178.191752577321,-0.4510358784091295,0.4510358784091295
D-G,8966.092983814611,8965.571065989849,0.5219178247625678,0.5219178247625678
D-H,1419.0771341449372,1419.0,0.07713414493719029,0.07713414493719029
E-F,5342.049396708438,5341.539936102236,0.5094606062011735,0.5094606062011735
E-G,8022.047298037786,8022.800494641385,-0.7531966035985533,0.7531966035985533
E-H,8769.64329675529,8769.999999999998,-0.35670324470811465,0.35670324470811465
F-G,5893.1105805662455,5893.628252788104,-0.5176722218584473,0.5176722218584473
F-H,3982.845171273451,3982.530846484936,0.3143247885150231,0.3143247885150231
G-H,8948.680229745352,8949.0,-0.31977025464766484,0.31977025464766484
