pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6220.8540317368115,6220.725416442772,0.12861529403926397,0.12861529403926397
A-C,12658.472193144858,12658.0,0.47219314485846553,0.47219314485846553
A-D,9477.697859395541,9477.590163934427,0.10769546111441741,0.10769546111441741
A-E,1269.3226022819108,1269.3924783027965,-0.06987602088565836,0.06987602088565836
A-F,6901.641880343872,6901.532224532226,0.10965581164600735,0.10965581164600735
A-G,12404.053283051726,12405.0,-0.9467169482741156,0.9467169482741156
A-H,9608.230831832114,9608.0,0.23083183211383584,0.23083183211383584
B-C,9219.848541463669,9219.068883610451,0.779657853217941,0.779657853217941
B-D,9855.939016978884,9855.945985401459,-0.0069684225745731965,0.0069684225745731965
B-E,6528.854772343506,6528.5,0.35477234350582876,0.35477234350582876
B-F,1530.7068268560693,1531.4289340101523,-0.7221071540830053,0.7221071540830053
B-G,9064.171169061836,9063.92,0.2511690618357534,0.2511690618357534
B-H,9974.345004442326,9975.433628318584,-1.0886238762577705,1.0886238762577705
C-D,6652.224428539105,6651.566371681415,0.6580568576900987,0.6580568576900987
C-E,12921.037194234947,12921.0,0.03719423494658258,0.03719423494658258
C-F,9253.02133956033,9254.000000000002,-0.9786604396722396,0.9786604396722396
C-G,1301.4445354488994,1302.7699680511182,-1.3254326022188252,1.3254326022188252
C-H,6758.373697574314,6759.11724137931,-0.7435438049960794,0.7435438049960794
D-E,9727.86117994203,9727.738473767886,0.12270617414469598,0.12270617414469598
D-F,10266.319759927252,10266.602352941176,-0.28259301392427005,0.28259301392427005
D-G,6540.950210842706,6541.428934010152,-0.4787231674463328,0.4787231674463328
D-H,1453.2485820495845,1454.475624256837,-1.2270422072524525,1.2270422072524525
E-F,6939.297714615117,6939.15294117647,0.14477343864655268,0.14477343864655268
E-G,12541.75083600877,12542.716814159292,-0.9659781505215506,0.9659781505215506
E-H,9669.907854429863,9669.36,0.5478544298621273,0.5478544298621273
F-G,8913.434029609121,8912.409836065573,1.0241935435478808,1.0241935435478808
F-H,10177.831374435067,10177.580551523946,0.2508229111208493,0.2508229111208493
G-H,6371.084749293324,6369.846373056995,1.2383762363297137,1.2383762363297137
