pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6051.968456394007,6052.437743190661,-0.46928679665415984,0.46928679665415984
A-C,11691.921295957562,11691.243828101187,0.6774678563742782,0.6774678563742782
A-D,9481.348860470687,9480.552486187846,0.7963742828414979,0.7963742828414979
A-E,1389.1209054957892,1389.0000000000002,0.1209054957889748,0.1209054957889748
A-F,5956.853621973661,5956.5,0.3536219736606654,0.3536219736606654
A-G,12279.400734265308,12279.782331205912,-0.3815969406041404,0.3815969406041404
A-H,9602.431133308924,9603.47145187602,-1.0403185670948005,1.0403185670948005
B-C,8514.033102927368,8514.828729281768,-0.7956263544001558,0.7956263544001558
B-D,9693.971526835587,9693.5,0.47152683558670105,0.47152683558670105
B-E,6275.906410822286,6275.868778280544,0.03763254174191388,0.03763254174191388
B-F,1521.3879830313194,1521.46301369863,-0.07503066731055696,0.07503066731055696
B-G,8926.467866210953,8926.390261115032,0.0776050959211716,0.0776050959211716
B-H,9768.353780087671,9768.072194839084,0.281585248587362,0.281585248587362
C-D,5712.697643353635,5713.16814159292,-0.470498239285007,0.470498239285007
C-E,11894.614370136702,11894.0,0.6143701367018366,0.6143701367018366
C-F,8560.253026773798,8560.5,-0.24697322620158957,0.24697322620158957
C-G,1504.5017942698332,1504.4729927007297,0.028801569103507063,0.028801569103507063
C-H,5864.307557190335,5864.469724770642,-0.16216758030714118,0.16216758030714118
D-E,9682.072550748082,9683.539936102237,-1.4673853541553399,1.4673853541553399
D-F,9532.272853355596,9532.0,0.2728533555964532,0.2728533555964532
D-G,6381.513902028888,6381.500000000001,0.013902028887059714,0.013902028887059714
D-H,1501.6788746644959,1501.5232432432433,0.1556314212525649,0.1556314212525649
E-F,5842.441742466236,5842.999999999999,-0.558257533763026,0.558257533763026
E-G,12322.292686678806,12321.91320754717,0.37947913163588964,0.37947913163588964
E-H,9586.75488952779,9586.0,0.7548895277905103,0.7548895277905103
F-G,8754.098118912556,8754.180327868853,-0.08220895629710867,0.08220895629710867
F-H,9376.262161110722,9376.232081911265,0.030079199457759387,0.030079199457759387
G-H,6184.9804754881825,6185.0,-0.019524511817508028,0.019524511817508028
