pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3060.741775221452,3061.0000000000005,-0.25822477854853787,0.25822477854853787
A-C,4851.967504059932,4851.749999999999,0.21750405993316235,0.21750405993316235
A-D,3910.0,3910.0,0.0,0.0
A-E,1253.6399999999999,1253.6399999999999,0.0,0.0
A-F,3738.5027005939246,3738.06444906445,0.4382515294746554,0.4382515294746554
A-G,4841.189846422845,4841.552486187845,-0.36263976499958517,0.36263976499958517
A-H,4162.244711983975,4162.324137931034,-0.07942594705855299,0.07942594705855299
B-C,2065.469888430643,2065.5181758096496,-0.048287379006524134,0.048287379006524134
B-D,1584.3767560206752,1584.4729927007297,-0.09623668005451691,0.09623668005451691
B-E,3383.268360568639,3383.0,0.2683605686388546,0.2683605686388546
B-F,1490.4884996501025,1490.7935247403786,-0.3050250902761036,0.3050250902761036
B-G,2590.414813591211,2590.2799999999997,0.13481359121124115,0.13481359121124115
B-H,2400.322172422754,2400.0997506234417,0.22242179931254213,0.22242179931254213
C-D,2958.920224318709,2958.59587628866,0.3243480300493502,0.3243480300493502
C-E,5066.815449221456,5067.313267326733,-0.4978181052765649,0.4978181052765649
C-F,2284.411875803955,2284.0,0.4118758039548993,0.4118758039548993
C-G,1763.9999999999998,1763.9999999999998,0.0,0.0
C-H,3757.8266029094557,3758.4855102897945,-0.6589073803388601,0.6589073803388601
D-E,4260.749799592433,4260.539936102236,0.2098634901967671,0.2098634901967671
D-F,2197.5388447937494,2197.795294117647,-0.2564493238974137,0.2564493238974137
D-G,3611.4980633202913,3611.5564229950323,-0.05835967474104109,0.05835967474104109
D-H,1506.4740311792261,1506.28164049984,0.19239067938610788,0.19239067938610788
E-F,3539.9171054421977,3539.9999999999995,-0.08289455780186472,0.08289455780186472
E-G,4606.597073703508,4606.280497925311,0.3165757781971479,0.3165757781971479
E-H,4100.857977320331,4101.0,-0.14202267966902582,0.14202267966902582
F-G,1761.8495575221239,1761.8495575221239,0.0,0.0
F-H,2067.6464771239225,2067.2011787819256,0.4452983419969314,0.4452983419969314
G-H,3723.867256637168,3723.867256637168,0.0,0.0
