pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4928.026413424044,4927.999999999999,0.02641342404513125,0.02641342404513125
A-C,6979.951187256953,6979.475624256837,0.47556300011547137,0.47556300011547137
A-D,4985.029875291176,4985.0,0.02987529117581289,0.02987529117581289
A-E,1378.5262934537761,1378.3600000000001,0.16629345377600657,0.16629345377600657
A-F,5094.453890427786,5094.500000000001,-0.046109572214845684,0.046109572214845684
A-G,7103.172903463689,7103.604109589041,-0.4312061253522188,0.4312061253522188
A-H,5176.898064204481,5176.999999999999,-0.10193579551832954,0.10193579551832954
B-C,4913.999999999999,4913.999999999999,0.0,0.0
B-D,6992.857502566482,6992.527007299269,0.3304952672133368,0.3304952672133368
B-E,5166.956308367012,5167.000000000001,-0.04369163298906642,0.04369163298906642
B-F,1385.5368346852997,1385.4289340101523,0.10790067514744806,0.10790067514744806
B-G,5064.948324593075,5065.0,-0.05167540692491457,0.05167540692491457
B-H,7136.600723852667,7136.999999999999,-0.3992761473318751,0.3992761473318751
C-D,4932.59587628866,4932.59587628866,0.0,0.0
C-E,7135.050726521648,7135.414355628059,-0.3636291064103716,0.3636291064103716
C-F,5121.400242176252,5121.452488687783,-0.05224651153184823,0.05224651153184823
C-G,1376.618180093294,1376.5,0.11818009329408596,0.11818009329408596
C-H,5128.917444218367,5129.0,-0.08255578163334576,0.08255578163334576
D-E,5155.640173183849,5155.735149970594,-0.0949767867450646,0.0949767867450646
D-F,7123.079148246849,7123.292070735882,-0.21292248903228028,0.21292248903228028
D-G,5147.35403008818,5147.460063897764,-0.10603380958400521,0.10603380958400521
D-H,1397.5795024912231,1397.5,0.07950249122313835,0.07950249122313835
E-F,4955.116020484048,4955.079872204473,0.03614827957517264,0.03614827957517264
E-G,6990.103925510562,6989.543396226415,0.5605292841464689,0.5605292841464689
E-H,4968.246054863532,4968.191501416431,0.054553447101170605,0.054553447101170605
F-G,4891.0,4891.0,0.0,0.0
F-H,6992.5831664358975,6992.161103047894,0.4220633880031528,0.4220633880031528
G-H,4962.06444906445,4962.06444906445,0.0,0.0
