pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5548.705275150742,5549.5,-0.794724849258273,0.794724849258273
A-C,8795.120652763904,8794.5,0.6206527639042179,0.6206527639042179
A-D,10014.994278187034,10014.54751131222,0.4467668748147844,0.4467668748147844
A-E,1352.2307450352043,1352.2737400530502,-0.042995017845896655,0.042995017845896655
A-F,5482.294093913261,5482.068883610452,0.22521030280950072,0.22521030280950072
A-G,9109.6492070288,9109.99504950495,-0.34584247615021013,0.34584247615021013
A-H,9641.715991448902,9641.772383073496,-0.05639162459374347,0.05639162459374347
B-C,5150.219974502905,5150.53698630137,-0.31701179846550076,0.31701179846550076
B-D,5400.607129764351,5400.499999999999,0.10712976435206656,0.10712976435206656
B-E,5371.873184957259,5370.999999999999,0.873184957259582,0.873184957259582
B-F,1628.7071003355545,1629.0000000000002,-0.2928996644457129,0.2928996644457129
B-G,5534.846396558986,5534.571065989847,0.27533056913944165,0.27533056913944165
B-H,4972.423127463863,4972.423127463863,0.0,0.0
C-D,9004.684296174295,9004.710565848774,-0.026269674479408422,0.026269674479408422
C-E,8373.338311394558,8374.0,-0.6616886054416682,0.6616886054416682
C-F,5665.955993911662,5665.692636072572,0.26335783908962185,0.26335783908962185
C-G,1479.7433345183078,1479.7433345183078,0.0,0.0
C-H,8545.527684053475,8545.457821782178,0.06986227129709732,0.06986227129709732
D-E,9989.555224499616,9990.438800999169,-0.8835764995528734,0.8835764995528734
D-F,5763.142251094765,5762.602352941176,0.5398981535890925,0.5398981535890925
D-G,9273.376126820083,9273.5,-0.12387317991669988,0.12387317991669988
D-H,1314.0950226244345,1314.0950226244345,0.0,0.0
E-F,4953.999563111913,4954.0,-0.00043688808727893047,0.00043688808727893047
E-G,8478.376022286884,8478.23889437315,0.1371279137347301,0.1371279137347301
E-H,9447.568576713848,9447.428934010151,0.13964270369615406,0.13964270369615406
F-G,5629.543396226415,5629.543396226415,0.0,0.0
F-H,4998.230803870547,4998.414910858995,-0.18410698844854778,0.18410698844854778
G-H,8622.981376818345,8623.0,-0.018623181655129883,0.018623181655129883
