row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L10:I0:T6,S00,load_imu_prior_cache,L10:I0,0.004264438000063819,,,,
R4:L10:I0:T6,S00,load_track_tensors_cache,L10:I0,2.02999945031479e-06,,,,
R4:L10:I0:T6,S00,torch_gpu,,11.257250902000123,0,1,11.257250902000123,11.257250902000123
R4:L10:I0:T8,S00,torch_gpu,,10.237831016999735,0,1,10.237831016999735,10.237831016999735
R4:L10:I1:T6,S00,load_imu_prior_cache,L10:I1,0.004879273999904399,,,,
R4:L10:I1:T6,S00,load_track_tensors_cache,L10:I1,1.5000005078036338e-06,,,,
R4:L10:I1:T6,S00,torch_gpu,,8.191112568999415,0,1,8.191112568999415,8.191112568999415
R4:L10:I1:T8,S00,torch_gpu,,7.1689805629994225,0,1,7.1689805629994225,7.1689805629994225
R4:L10:I3:T6,S00,load_imu_prior_cache,L10:I3,0.009722287999466062,,,,
R4:L10:I3:T6,S00,load_track_tensors_cache,L10:I3,1.2800001059076749e-06,,,,
R4:L10:I3:T6,S00,torch_gpu,,11.19934810399991,0,1,11.19934810399991,11.19934810399991
R4:L10:I3:T8,S00,torch_gpu,,11.808992891999878,0,1,11.808992891999878,11.808992891999878
R4:L10:I4:T6,S00,load_imu_prior_cache,L10:I4,0.011836308999590983,,,,
R4:L10:I4:T6,S00,load_track_tensors_cache,L10:I4,1.309999788645655e-06,,,,
R4:L10:I4:T6,S00,torch_gpu,,10.040029970999967,0,1,10.040029970999967,10.040029970999967
R4:L10:I4:T8,S00,torch_gpu,,10.549650361000204,0,1,10.549650361000204,10.549650361000204
