capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00156575230218296,0.003449703619536654,0.007648666449111054,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R01,BSDC91,1200,1200,0.0011984488549814335,0.0026383679629796582,0.007630184366252475,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R02,BS2DCE,1201,1201,0.0009568201013642542,0.0021354467134904087,0.005637995385971006,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R02,BSDC91,1200,1200,0.0021704556702007273,0.004563529565178601,0.013084860275786668,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R03,BS2DCE,1200,1200,0.002064772153850262,0.0039263041383966165,0.02135134389258508,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R03,BSDC91,1200,1200,0.00040004277177205287,0.0007428473424943205,0.002077736013132626,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R04,BS2DCE,1200,1200,0.0005342327570735523,0.0010687133868048917,0.002438455564344002,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R04,BSDC91,1200,1200,0.002316625207805798,0.005053321472395005,0.017416561062036446,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R05,BS2DCE,1200,1200,0.001174719025608482,0.0024091636820865914,0.009539770802456882,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R05,BSDC91,1201,1201,0.001813074013308717,0.0038729971730901763,0.013236028193194865,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R06,BS2DCE,1200,1200,0.0018550587108490202,0.004071894634276221,0.01312323067240158,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R06,BSDC91,1201,1201,0.0013862712723165889,0.003205515604931014,0.006769729579118655,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R07,BS2DCE,1200,1200,0.0023592860372746135,0.0054543677593727,0.015255475074062526,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R07,BSDC91,1201,1201,0.01225358695579683,0.004725120385724718,0.2194580974856878,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R08,BS2DCE,1201,1201,0.0008778349953655351,0.001960297657556163,0.004638048047969642,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R08,BSDC91,1200,1200,0.0009577417626572488,0.0019225516421516413,0.008114389878102467,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R09,BS2DCE,1200,1200,0.0010984587868786305,0.0022767826783935212,0.005835924650891992,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R09,BSDC91,1200,1200,0.0017493719515106535,0.0033850625202179233,0.011925665383165902,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R10,BS2DCE,1200,1200,0.0013333067538735953,0.002535928190297751,0.012687674733211739,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R10,BSDC91,1200,1200,0.0007027856519633813,0.00153390816392397,0.004081362532374674,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R11,BS2DCE,1201,1201,0.0015483909166548895,0.0033926360872704986,0.011041075212054162,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R11,BSDC91,1200,1200,0.0016260531033554368,0.003536037628888515,0.013968681296252613,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R12,BS2DCE,1200,1200,0.0011708164735291483,0.0025625329743282545,0.007115878699787367,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R12,BSDC91,1200,1200,0.0011683908566731123,0.0024677981459064993,0.007304104215281459,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R13,BS2DCE,1201,1201,4.438154056663777,0.001133265832989401,153.6067339573965,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R13,BSDC91,1200,1200,0.0023570218313903914,0.004956710793714274,0.021952760639428068,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R14,BS2DCE,1201,1201,0.0008805416478071545,0.0019610339578643287,0.005277478294306531,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R14,BSDC91,1200,1200,0.003074339357426792,0.00707668848190151,0.018678530435039312,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R15,BS2DCE,1200,1200,0.0007239657957737062,0.0015783718409983758,0.0034142481465607418,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R15,BSDC91,1200,1200,0.0008435707376246469,0.0017321056498967391,0.0061051002975650035,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R16,BS2DCE,1201,1201,0.0008763784030162759,0.0018790869169642615,0.005245224278995014,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R16,BSDC91,1200,1200,0.0008729453074989184,0.0019245003009761472,0.005154738105644137,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R17,BS2DCE,1201,1201,0.001112365954062919,0.0022341483722802644,0.01039922356909588,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R17,BSDC91,1200,1200,0.0010471454175628866,0.002270902447195056,0.006313392595171923,1.0,1.0,R2:L7:I0:T6,S02,R2,L7,I0,T6,1032.5249999999999,1.0,False
R01,BS2DCE,1201,1201,0.0018631491783069395,0.00405462078568273,0.011863076035000975,1.0,1.0,R2:L7:I0:T8,S02,R2,L7,I0,T8,1509.0749999999998,1.0,True
R01,BSDC91,1200,1200,0.001312457089457191,0.0028736522354219514,0.010162424009842921,1.0,1.0,R2:L7:I0:T8,S02,R2,L7,I0,T8,1509.0749999999998,1.0,True
R02,BS2DCE,1201,1201,0.0009922259324647476,0.0020991913412548658,0.006162502742786928,1.0,1.0,R2:L7:I0:T8,S02,R2,L7,I0,T8,1509.0749999999998,1.0,True
R02,BSDC91,1200,1200,0.002511286863324809,0.0053685468022988654,0.01739388226945298,1.0,1.0,R2:L7:I0:T8,S02,R2,L7,I0,T8,1509.0749999999998,1.0,True
R03,BS2DCE,1200,1200,0.00633691310552239,0.0045107813788184715,0.10323218207137583,1.0,1.0,R2:L7:I0:T8,S02,R2,L7,I0,T8,1509.0749999999998,1.0,True
