capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003788602394102545,0.0005733760015101282,0.0009049627234410158,1.0,1.0,R4:L1:I4:T6,S02,R4,L1,I4,T6,55.784625,1.35,True
R01,BSDC91,1200,1200,0.0002916506501870267,0.00045247145191719835,0.0006676998311383274,1.0,1.0,R4:L1:I4:T6,S02,R4,L1,I4,T6,55.784625,1.35,True
R02,BS2DCE,1201,1201,0.0003436750734008181,0.0005617718948135609,0.0007793925429009419,1.0,1.0,R4:L1:I4:T6,S02,R4,L1,I4,T6,55.784625,1.35,True
R02,BSDC91,1200,1200,0.00033405380836435593,0.0005355765805433491,0.0007487681765629016,1.0,1.0,R4:L1:I4:T6,S02,R4,L1,I4,T6,55.784625,1.35,True
R03,BS2DCE,1200,1200,0.00033871292501074136,0.0005207308592841087,0.0006416563545373253,1.0,1.0,R4:L1:I4:T6,S02,R4,L1,I4,T6,55.784625,1.35,True
R03,BSDC91,1200,1200,0.0003126635653643536,0.0005001407611784725,0.000918320536036835,1.0,1.0,R4:L1:I4:T6,S02,R4,L1,I4,T6,55.784625,1.35,True
R04,BS2DCE,1200,1200,0.0003296564286935509,0.0005085724838632818,0.0006326350770177635,1.0,1.0,R4:L1:I4:T6,S02,R4,L1,I4,T6,55.784625,1.35,True
R04,BSDC91,1200,1200,0.0003506974577604488,0.0005872024912661753,0.0007867854481686425,1.0,1.0,R4:L1:I4:T6,S02,R4,L1,I4,T6,55.784625,1.35,True
R05,BS2DCE,1200,1200,0.00028729604128184424,0.0004482923362577386,0.0005983732843962656,1.0,1.0,R4:L1:I4:T6,S02,R4,L1,I4,T6,55.784625,1.35,True
R05,BSDC91,1201,1201,0.0002941848194267306,0.0004700003275558431,0.0006746291802075232,1.0,1.0,R4:L1:I4:T6,S02,R4,L1,I4,T6,55.784625,1.35,True
R06,BS2DCE,1200,1200,0.00034130468199895304,0.0005729930405797987,0.0007016335741987654,1.0,1.0,R4:L1:I4:T6,S02,R4,L1,I4,T6,55.784625,1.35,True
R06,BSDC91,1201,1201,0.0003509911033191726,0.0005608057299080066,0.0008245004190074692,1.0,1.0,R4:L1:I4:T6,S02,R4,L1,I4,T6,55.784625,1.35,True
