pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6517.775404550184,6517.433628318584,0.34177623160030635,0.34177623160030635
A-C,12261.775298877752,12261.475624256838,0.29967462091372,0.29967462091372
A-D,8186.114172262524,8185.59900990099,0.5151623615347489,0.5151623615347489
A-E,1535.2387174386843,1535.1558164354324,0.08290100325189087,0.08290100325189087
A-F,6731.200387441346,6731.396674584324,-0.1962871429777806,0.1962871429777806
A-G,12176.993331609996,12177.40099009901,-0.4076584890135564,0.4076584890135564
A-H,8209.200771182548,8209.558620689655,-0.3578495071069483,0.3578495071069483
B-C,9079.365799442552,9079.465558194775,-0.09975875222335162,0.09975875222335162
B-D,9556.140234367793,9556.542245140816,-0.4020107730229938,0.4020107730229938
B-E,7010.011666078451,7010.562256809339,-0.5505907308879614,0.5505907308879614
B-F,1267.0341999885932,1267.0,0.03419998859317275,0.03419998859317275
B-G,9405.052224188034,9405.0,0.052224188033505925,0.052224188033505925
B-H,9572.670871210847,9572.206041335456,0.464829875390933,0.464829875390933
C-D,7120.958843461552,7121.0,-0.04115653844837652,0.04115653844837652
C-E,12826.45229302384,12826.0,0.45229302383995673,0.45229302383995673
C-F,8992.963804234645,8993.0,-0.03619576535493252,0.03619576535493252
C-G,1749.6713925094343,1749.552486187845,0.11890632158929293,0.11890632158929293
C-H,7276.360295149264,7276.469724770643,-0.10942962137869472,0.10942962137869472
D-E,8716.716362446828,8717.479600333058,-0.7632378862290352,0.7632378862290352
D-F,9559.819935671281,9559.397647058824,0.42228861245712324,0.42228861245712324
D-G,6744.907280689626,6744.93111638955,-0.023835699924347864,0.023835699924347864
D-H,1471.0,1471.0,0.0,0.0
E-F,6962.576470588236,6962.576470588236,0.0,0.0
E-G,12552.084262303972,12551.909278350517,0.17498395345501194,0.17498395345501194
E-H,8485.068526379624,8485.068526379624,0.0,0.0
F-G,9104.767456406442,9104.781785392246,-0.014328985804240801,0.014328985804240801
F-H,9384.274156546644,9384.419448476052,-0.1452919294079038,0.1452919294079038
G-H,6565.0,6565.0,0.0,0.0
