pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5921.073894878346,5921.621494356614,-0.5475994782673297,0.5475994782673297
A-C,12731.594381932628,12731.365827203028,0.22855472959963663,0.22855472959963663
A-D,8112.575178031889,8112.619527198559,-0.04434916667014477,0.04434916667014477
A-E,1315.7253423660845,1317.6186860156868,-1.8933436496022296,1.8933436496022296
A-F,5968.415729332806,5968.784461126259,-0.36873179345275275,0.36873179345275275
A-G,12673.253878110327,12671.543014174022,1.7108639363050315,1.7108639363050315
A-H,8379.704771294622,8381.142142801571,-1.4373715069486934,1.4373715069486934
B-C,9210.778386172004,9210.765305966182,0.01308020582109748,0.01308020582109748
B-D,7478.262677626217,7478.59273741339,-0.3300597871730133,0.3300597871730133
B-E,6172.3648711500655,6171.814869075742,0.5500020743238565,0.5500020743238565
B-F,1127.646283545808,1128.7495274373657,-1.1032438915576677,1.1032438915576677
B-G,9208.292197547595,9208.442992083134,-0.1507945355388074,0.1507945355388074
B-H,7715.332336882281,7714.915353343949,0.4169835383318059,0.4169835383318059
C-D,5842.48496161249,5841.881006756021,0.6039548564694996,0.6039548564694996
C-E,12881.349927227293,12881.026786612989,0.3231406143040658,0.3231406143040658
C-F,9345.821960845697,9346.155543427427,-0.33358258173029753,0.33358258173029753
C-G,1270.3397820142634,1272.0190406437973,-1.6792586295339333,1.6792586295339333
C-H,5874.085354764662,5874.831962235812,-0.7466074711501278,0.7466074711501278
D-E,8248.423397625214,8248.057174487352,0.36622313786210725,0.36622313786210725
D-F,7570.91498415668,7570.98048416723,-0.06550001055074972,0.06550001055074972
D-G,5822.556570411735,5822.816280579073,-0.259710167337289,0.259710167337289
D-H,1126.776242955742,1128.0276562166491,-1.2514132609071567,1.2514132609071567
E-F,5974.747987945839,5974.812429728017,-0.06444178217861918,0.06444178217861918
E-G,12692.779519790543,12693.92149631162,-1.141976521075776,1.141976521075776
E-H,8338.985270790654,8338.724877255694,0.2603935349598032,0.2603935349598032
F-G,9188.919201935174,9189.14653364068,-0.22733170550600335,0.22733170550600335
F-H,7644.590001698849,7643.939906623929,0.6500950749195908,0.6500950749195908
G-H,5611.684389591325,5611.868740575048,-0.18435098372265202,0.18435098372265202
