pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5536.375878541932,5536.000000000001,0.3758785419313426,0.3758785419313426
A-C,9153.825443836178,9153.948751642576,-0.12330780639786099,0.12330780639786099
A-D,9335.115947982495,9335.0,0.11594798249461746,0.11594798249461746
A-E,1509.478096451798,1509.405617977528,0.07247847426992848,0.07247847426992848
A-F,5584.266439731556,5584.59587628866,-0.32943655710460007,0.32943655710460007
A-G,9227.439939232094,9227.40099009901,0.03894913308431569,0.03894913308431569
A-H,9776.973631645382,9777.0,-0.026368354618170997,0.026368354618170997
B-C,9833.050277070406,9833.571065989849,-0.5207889194425661,0.5207889194425661
B-D,12673.661154802643,12673.47299270073,0.1881621019128943,0.1881621019128943
B-E,5797.512306497194,5798.060550458716,-0.5482439615216208,0.5482439615216208
B-F,1254.3739664583572,1254.2868020304568,0.0871644279004613,0.0871644279004613
B-G,9940.914562004924,9940.609756097561,0.3048059073626064,0.3048059073626064
B-H,13140.577934648736,13140.452488687784,0.1254459609517653,0.1254459609517653
C-D,5495.495314179256,5496.132743362831,-0.6374291835754775,0.6374291835754775
C-E,9123.589020369585,9123.0,0.5890203695853415,0.5890203695853415
C-F,9770.169301494807,9770.095022624437,0.07427887037010805,0.07427887037010805
C-G,1304.7928195092138,1305.0,-0.20718049078618606,0.20718049078618606
C-H,6013.394995866181,6013.0,0.39499586618057947,0.39499586618057947
D-E,9275.47459984462,9275.702946143741,-0.22834629912176752,0.22834629912176752
D-F,12586.932929340635,12587.0,-0.06707065936461731,0.06707065936461731
D-G,5574.514770799316,5573.926027397261,0.5887434020542059,0.5887434020542059
D-H,1592.902877301732,1593.0,-0.09712269826809461,0.09712269826809461
E-F,5509.971455609488,5510.0,-0.028544390512251994,0.028544390512251994
E-G,8982.263427344576,8982.0,0.26342734457648476,0.26342734457648476
E-H,9472.92726857815,9473.631004366813,-0.7037357886620157,0.7037357886620157
F-G,9712.454805947926,9713.095022624435,-0.6402166765092261,0.6402166765092261
F-H,12904.429905076575,12903.580551523948,0.8493535526267806,0.8493535526267806
G-H,5741.228285196754,5742.0,-0.771714803246141,0.771714803246141
