pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5266.06444906445,5266.06444906445,0.0,0.0
A-C,8739.35037406484,8739.35037406484,0.0,0.0
A-D,8852.873805521167,8853.64,-0.7661944788324035,0.7661944788324035
A-E,1657.9232186777404,1658.0,-0.07678132225964873,0.07678132225964873
A-F,5159.057818336876,5159.433628318584,-0.3758099817077891,0.3758099817077891
A-G,9249.406752264442,9249.270588235295,0.1361640291470394,0.1361640291470394
A-H,9119.935482490979,9118.999999999998,0.9354824909805757,0.9354824909805757
B-C,4636.4511740089665,4637.1421319796955,-0.6909579707289595,0.6909579707289595
B-D,5201.078471399472,5200.0,1.0784713994717094,1.0784713994717094
B-E,5748.607591966028,5748.911195087388,-0.30360312135962886,0.30360312135962886
B-F,1615.4974360549886,1615.2228081740277,0.2746278809609066,0.2746278809609066
B-G,5083.115239092079,5082.64,0.4752390920784819,0.4752390920784819
B-H,5385.512429536651,5386.84705882353,-1.3346292868782257,1.3346292868782257
C-D,8545.604008633001,8546.433628318584,-0.8296196855826565,0.8296196855826565
C-E,9002.533655578432,9002.5,0.0336555784324446,0.0336555784324446
C-F,5040.668604431288,5040.456603773585,0.2120006577033564,0.2120006577033564
C-G,1551.2270184724746,1551.5805515239476,-0.35353305147305036,0.35353305147305036
C-H,8552.063210479171,8551.058823529413,1.0043869497585547,1.0043869497585547
D-E,9381.633672433447,9381.000000000002,0.6336724334450992,0.6336724334450992
D-F,5721.175089034394,5722.0,-0.8249109656062501,0.8249109656062501
D-G,8695.863467199224,8695.38904109589,0.4744261033338262,0.4744261033338262
D-H,1446.476756756757,1446.476756756757,0.0,0.0
E-F,5159.460063897764,5159.460063897764,0.0,0.0
E-G,9255.543396226414,9255.543396226414,0.0,0.0
E-H,9397.451707087916,9398.0,-0.5482929120844346,0.5482929120844346
F-G,5040.889684531639,5041.543396226415,-0.6537116947756658,0.6537116947756658
F-H,5513.049377392729,5512.580551523947,0.4688258687820053,0.4688258687820053
G-H,8442.469420006693,8443.0,-0.5305799933066737,0.5305799933066737
