phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,35,4,6,cuda:0,847,96,81312,0.0492105558514595,0.05744146555662155,0.06655639410018921,0.14173775911331177,0.1770504266023636,0.08127656579017639,0.19286929070949554,0.2374400645494461,0.11836280673742294,0.23008954524993896,0.2775665521621704,0.001020759460516274,0.0
