pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4956.438685888113,4956.321266968326,0.11741891978635977,0.11741891978635977
A-C,7020.3801097108635,7020.475624256836,-0.09551454597294651,0.09551454597294651
A-D,4937.360021807485,4937.4009900990095,-0.04096829152422288,0.04096829152422288
A-E,1421.9069009211014,1421.9976905311778,-0.09078961007639919,0.09078961007639919
A-F,5146.424027842857,5146.467775467776,-0.043747624918978545,0.043747624918978545
A-G,7161.440156446641,7161.45012468828,-0.009968241639398912,0.009968241639398912
A-H,5118.119169161208,5118.0,0.1191691612084469,0.1191691612084469
B-C,4960.534443788355,4960.0,0.5344437883550199,0.5344437883550199
B-D,6987.827983211847,6987.769996445076,0.0579867667711369,0.0579867667711369
B-E,5147.462719815367,5147.5,-0.037280184633345925,0.037280184633345925
B-F,1394.4942341319195,1396.2762430939226,-1.7820089620031467,1.7820089620031467
B-G,5144.51106808522,5145.000000000001,-0.48893191478055087,0.48893191478055087
B-H,7125.246519129258,7125.423529411765,-0.177010282507581,0.177010282507581
C-D,4959.452593822957,4959.0,0.4525938229571693,0.4525938229571693
C-E,7160.016157471983,7160.528548123981,-0.5123906519975208,0.5123906519975208
C-F,5164.433215834505,5164.543396226414,-0.11018039190912532,0.11018039190912532
C-G,1389.1627501599937,1390.7568480300188,-1.5940978700250525,1.5940978700250525
C-H,5154.950514671492,5154.999999999999,-0.049485328507216764,0.049485328507216764
D-E,5142.065031888582,5141.960799385088,0.10423250349413138,0.10423250349413138
D-F,7132.856233394126,7133.0,-0.1437666058736795,0.1437666058736795
D-G,5162.314033371174,5162.721788502484,-0.40775513130938634,0.40775513130938634
D-H,1359.4913533534464,1359.3639175257733,0.12743582767302541,0.12743582767302541
E-F,4946.086548252044,4945.576470588236,0.5100776638082607,0.5100776638082607
E-G,7023.414664966421,7023.582758620689,-0.1680936542679774,0.1680936542679774
E-H,4938.579504130296,4938.204705882352,0.3747982479444545,0.3747982479444545
F-G,4968.178632103401,4967.5901639344265,0.5884681689740319,0.5884681689740319
F-H,7002.672411852813,7003.189279112754,-0.5168672599411366,0.5168672599411366
G-H,4986.002378917115,4985.467775467776,0.5346034493386469,0.5346034493386469
