pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4945.1567376570065,4945.467775467775,-0.3110378107685392,0.3110378107685392
A-C,7047.002373908388,7046.561494078347,0.4408798300410126,0.4408798300410126
A-D,4961.0,4961.0,0.0,0.0
A-E,1361.2790152403281,1361.2790152403281,0.0,0.0
A-F,5150.644889398363,5150.403326403327,0.2415629950364746,0.2415629950364746
A-G,7170.452173126402,7170.80198019802,-0.3498070716177608,0.3498070716177608
A-H,5154.428466698123,5154.5,-0.07153330187702522,0.07153330187702522
B-C,4954.777191825972,4954.777191825972,0.0,0.0
B-D,6961.801215559416,6961.585644371942,0.21557118747386994,0.21557118747386994
B-E,5123.237439284584,5123.0,0.23743928458407026,0.23743928458407026
B-F,1390.1620673908496,1390.2064752596211,-0.04440786877148639,0.04440786877148639
B-G,5105.598641978224,5105.659368963297,-0.06072698507341556,0.06072698507341556
B-H,7115.948751642576,7115.948751642576,0.0,0.0
C-D,4951.060969229372,4951.4041237113415,-0.3431544819695773,0.3431544819695773
C-E,7175.589306664028,7175.47145187602,0.11785478800811688,0.11785478800811688
C-F,5091.086518689823,5091.5475113122175,-0.46099262239476957,0.46099262239476957
C-G,1371.5312409249661,1371.4143556280587,0.11688529690741234,0.11688529690741234
C-H,5165.417231396962,5165.5,-0.0827686030379482,0.0827686030379482
D-E,5149.079662806549,5149.496551724138,-0.41688891758894897,0.41688891758894897
D-F,7071.267453512908,7071.0,0.26745351290810504,0.26745351290810504
D-G,5161.113086563975,5161.15294117647,-0.039854612495219044,0.039854612495219044
D-H,1399.5276510509113,1399.476756756757,0.05089429415443192,0.05089429415443192
E-F,4953.317165056938,4954.0,-0.6828349430616072,0.6828349430616072
E-G,7036.437890978499,7036.0,0.4378909784991265,0.4378909784991265
E-H,4964.978046624612,4964.999999999999,-0.02195337538705644,0.02195337538705644
F-G,4861.605149956016,4861.590163934427,0.014986021588811127,0.014986021588811127
F-H,6948.401309384934,6948.265423242468,0.13588614246600628,0.13588614246600628
G-H,4997.009705011543,4996.999999999999,0.009705011543701403,0.009705011543701403
