capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004418495103374732,0.0007022708930733874,0.0009846591368144698,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R01,BSDC91,1200,1200,0.0003967379983673038,0.0006952552076641399,0.0009162674836574416,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R02,BS2DCE,1201,1201,0.0003591482219980299,0.0006339303869545479,0.0009567528609606238,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R02,BSDC91,1200,1200,0.0003500132480054901,0.000618460514359641,0.0008553779679154217,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R03,BS2DCE,1200,1200,0.00038885586689292384,0.0006218849439042345,0.000880530790903529,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R03,BSDC91,1200,1200,0.00034116131371196085,0.0006141924284007211,0.000903518706911167,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R04,BS2DCE,1200,1200,0.0004347746233325933,0.0007252687498100633,0.00106059355378171,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R04,BSDC91,1200,1200,0.00039878082707152834,0.0007384753940574429,0.001100037028063943,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R05,BS2DCE,1200,1200,0.0003414715051353881,0.0005652903680926005,0.0007394526805883421,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R05,BSDC91,1201,1201,0.0003759184210385019,0.0006354246399328859,0.0009889203799062715,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R06,BS2DCE,1200,1200,0.0003895175072392016,0.0007050990047102233,0.0010008128646299696,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R06,BSDC91,1201,1201,0.0004106783799244698,0.0007611848414226393,0.0013058355527830019,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R07,BS2DCE,1200,1200,0.00034858510270061163,0.0005348562669683654,0.0008336984718855531,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R07,BSDC91,1201,1201,0.0005143567693360433,0.0008921248435718906,0.0014071865057837596,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R08,BS2DCE,1201,1201,0.0003390827294195525,0.0005457718508258554,0.0008161818156783219,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R08,BSDC91,1200,1200,0.00037122319659310937,0.0006311380394106536,0.0008544782863110937,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R09,BS2DCE,1200,1200,0.0002662862476144215,0.00042360429886242076,0.0005779459381902751,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R09,BSDC91,1200,1200,0.00036927331900185893,0.0005778429893181517,0.0006931522907173348,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R10,BS2DCE,1200,1200,0.0003694864318740384,0.0006410484712945543,0.0009499267471690506,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R10,BSDC91,1200,1200,0.00037515916945914297,0.0006814566377922547,0.0010539448762377805,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R11,BS2DCE,1201,1201,0.00038316767461302534,0.0006154148007450061,0.0009702627596804742,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R11,BSDC91,1200,1200,0.0003696056373512902,0.000651829459083168,0.0009237685776581222,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R12,BS2DCE,1200,1200,0.00026572057605373764,0.0003988143406571504,0.000510891896586871,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R12,BSDC91,1200,1200,0.00031721469956217703,0.00048520760572086526,0.0008683611657113745,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R13,BS2DCE,1201,1201,22.494975150915295,0.019150397042040173,606.51922262864,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R13,BSDC91,1200,1200,0.0002690132907964152,0.0003941402274258007,0.0005012018952669138,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R14,BS2DCE,1201,1201,0.00030298919272601487,0.0005139982943758673,0.0007651168348988669,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R14,BSDC91,1200,1200,0.0002348035160540254,0.00043585460432946945,0.0007232615930712354,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R15,BS2DCE,1200,1200,0.0003194700699247112,0.00044353041391341784,0.000616324758166732,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R15,BSDC91,1200,1200,0.00031047163153065035,0.0004617087526805051,0.0006133490893315052,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R16,BS2DCE,1201,1201,0.0002636544264084848,0.0004157241048687691,0.0006998858268713261,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R16,BSDC91,1200,1200,0.0002570567131954283,0.00039242475645680897,0.0006037077407108446,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R17,BS2DCE,1201,1201,0.0002942117844273998,0.00042577848062360746,0.000672742741736562,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R17,BSDC91,1200,1200,0.00030061937285197766,0.00046175272712524815,0.0007779239144517882,1.0,1.0,R2:L14:I8:T6,S01,R2,L14,I8,T6,67.94514999999998,1.0,False
R01,BS2DCE,1201,1201,0.00046937316313627514,0.0008225591960771816,0.0011839191989669556,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R01,BSDC91,1200,1200,0.000398540678748118,0.0006898709575108474,0.0008823321469667545,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R02,BS2DCE,1201,1201,0.00037992402396091703,0.0006962046084297095,0.0008966061375320912,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R02,BSDC91,1200,1200,0.0004003726321534603,0.0007272595136622622,0.0010235120075129738,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R03,BS2DCE,1200,1200,0.0003633695520306662,0.0006125392971014207,0.0008901364562033038,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R03,BSDC91,1200,1200,0.00041781182411986613,0.0007689530936298275,0.0012020963479257034,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R04,BS2DCE,1200,1200,0.00039074516052661057,0.0006357770477000145,0.0008759162290604109,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R04,BSDC91,1200,1200,0.0004281241281376166,0.0007785212286978624,0.0011624035336104531,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R05,BS2DCE,1200,1200,0.00037899733079607543,0.0006477894885755536,0.0008887096168506402,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R05,BSDC91,1201,1201,0.00045532650412444427,0.0007960083294158996,0.0009909407891332406,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R06,BS2DCE,1200,1200,0.0004388663381777853,0.0008523197292961268,0.0012039588376460636,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R06,BSDC91,1201,1201,0.0004466337450353723,0.0008871378387639829,0.0015022102164916255,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R07,BS2DCE,1200,1200,0.0003523753991377108,0.0005651450834057001,0.0007984475189873166,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R07,BSDC91,1201,1201,0.0004587975382626544,0.0008808318394322923,0.0015716014510424325,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R08,BS2DCE,1201,1201,0.00030081098489472566,0.0004311102991798825,0.0006007862254202294,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R08,BSDC91,1200,1200,0.0003050076389024337,0.000473950467758973,0.0007316068354670335,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R09,BS2DCE,1200,1200,0.0002863678948578849,0.00048426417608959656,0.0006561995895880344,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R09,BSDC91,1200,1200,0.0004357111091640525,0.0007515746003908014,0.0010200224617653187,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R10,BS2DCE,1200,1200,0.00038814251310368667,0.000725639315405403,0.001056568519203306,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R10,BSDC91,1200,1200,0.00036158750981652365,0.0006857742831811114,0.0010768046564711316,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R11,BS2DCE,1201,1201,0.0003863520453946257,0.0006187392682339991,0.001020075731214408,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R11,BSDC91,1200,1200,0.00037942383185285303,0.0006782414149227454,0.0011502760646277886,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R12,BS2DCE,1200,1200,0.0002630637051006167,0.00037834990187109266,0.0004712994129623811,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R12,BSDC91,1200,1200,0.0003047367500174919,0.0004777512481493809,0.0008226687766627548,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R13,BS2DCE,1201,1201,15.447570972819124,0.0006758259549466386,472.8940669018682,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R13,BSDC91,1200,1200,0.00026837451122603003,0.0004030330267420039,0.0005042956203664865,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R14,BS2DCE,1201,1201,0.0002735175839865091,0.0004538372368628922,0.0006319297175991467,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R14,BSDC91,1200,1200,0.00024159373586093131,0.00043365070784200365,0.0007817948971640426,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R15,BS2DCE,1200,1200,0.00031512675336746253,0.0004441449718767782,0.0006328036195904917,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R15,BSDC91,1200,1200,0.00035170893110322935,0.0005480418177169439,0.0008853572224756165,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R16,BS2DCE,1201,1201,0.00026652311962339616,0.00040937939855025684,0.0005930049935041763,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R16,BSDC91,1200,1200,0.0002449919892787496,0.00036969950316546293,0.0005218561891592864,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R17,BS2DCE,1201,1201,0.00029127444446194897,0.00043626198990836103,0.0006057414224762314,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
R17,BSDC91,1200,1200,0.00029375047950870635,0.0004622072135770237,0.0007714372430525682,1.0,1.0,R2:L14:I8:T8,S01,R2,L14,I8,T8,99.30444999999997,1.0,True
