pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8481.163942627862,8481.532224532228,-0.36828190436608566,0.36828190436608566
A-C,11037.318698637297,11036.000000000002,1.3186986372948013,1.3186986372948013
A-D,7290.246687493842,7290.5475113122175,-0.30082381837564753,0.30082381837564753
A-E,1367.4117960682474,1367.2403282532239,0.17146781502356134,0.17146781502356134
A-F,8542.282485988919,8542.596673596674,-0.3141876077552297,0.3141876077552297
A-G,11281.107050569624,11281.423529411764,-0.3164788421399862,0.3164788421399862
A-H,7500.544479701955,7501.000000000001,-0.4555202980454851,0.4555202980454851
B-C,8473.578012501597,8474.142131979695,-0.5641194780982914,0.5641194780982914
B-D,11593.330534658162,11592.743334518307,0.5872001398547582,0.5872001398547582
B-E,8891.711727942113,8892.0,-0.2882720578872977,0.2882720578872977
B-F,1274.5221270740587,1274.5181758096496,0.003951264409124633,0.003951264409124633
B-G,8904.671564195125,8904.72,-0.04843580487431609,0.04843580487431609
B-H,11739.776500733571,11739.40099009901,0.3755106345615786,0.3755106345615786
C-D,7817.9748381135505,7818.566371681415,-0.5915335678646443,0.5915335678646443
C-E,11346.664265704194,11347.552486187844,-0.8882204836500023,0.8882204836500023
C-F,8411.274441881696,8411.0,0.2744418816964753,0.2744418816964753
C-G,1287.125995145154,1287.1080291970802,0.01796594807387919,0.01796594807387919
C-H,7947.714966825819,7947.441379310343,0.2735875154758105,0.2735875154758105
D-E,7423.84257898975,7423.960799385088,-0.11822039533763018,0.11822039533763018
D-F,11536.368085446597,11536.376923076923,-0.008837630326524959,0.008837630326524959
D-G,7846.166314177554,7846.0,0.16631417755434086,0.16631417755434086
D-H,1364.0891245341052,1364.0950226244345,-0.005898090329310435,0.005898090329310435
E-F,8759.300744071212,8758.5,0.8007440712117386,0.8007440712117386
E-G,11438.491961472115,11438.409836065573,0.08212540654130862,0.08212540654130862
E-H,7388.691705556447,7388.0,0.6917055564472321,0.6917055564472321
F-G,8660.194684700851,8659.999999999998,0.19468470085303125,0.19468470085303125
F-H,11534.081850123177,11534.791780821919,-0.7099306987420277,0.7099306987420277
G-H,7757.508959530057,7757.5,0.008959530056927179,0.008959530056927179
