pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4924.32381150864,4924.191752577319,0.1320589313208984,0.1320589313208984
A-C,7024.584652319967,7025.000000000001,-0.4153476800338467,0.4153476800338467
A-D,4963.009532287546,4962.5475113122175,0.46202097532841435,0.46202097532841435
A-E,1391.923681441758,1392.0242360379348,-0.10055459617683482,0.10055459617683482
A-F,5109.249294058571,5109.209289909237,0.04000414933398133,0.04000414933398133
A-G,7137.126125717972,7136.948751642575,0.17737407539698324,0.17737407539698324
A-H,5138.194224124683,5138.5,-0.30577587531661266,0.30577587531661266
B-C,4926.238920725492,4926.423529411764,-0.18460868627244054,0.18460868627244054
B-D,6949.870247344727,6949.945985401459,-0.07573805673200695,0.07573805673200695
B-E,5140.054416481373,5140.0,0.05441648137275479,0.05441648137275479
B-F,1358.9894123110535,1358.8578680203043,0.13154429074916152,0.13154429074916152
B-G,5119.384949492457,5118.999999999999,0.38494949245796306,0.38494949245796306
B-H,7055.8090227994935,7056.000000000001,-0.19097720050740463,0.19097720050740463
C-D,4949.501478201662,4949.699115044247,-0.19763684258487046,0.19763684258487046
C-E,7184.01893010993,7183.52854812398,0.49038198595008,0.49038198595008
C-F,5093.642228164029,5093.499999999999,0.14222816402980243,0.14222816402980243
C-G,1377.6473130440268,1377.8950276243093,-0.24771458028249072,0.24771458028249072
C-H,5117.663709385518,5117.5,0.1637093855179046,0.1637093855179046
D-E,5163.81975196288,5164.0,-0.18024803711978166,0.18024803711978166
D-F,7069.777835128346,7070.114754098361,-0.33691897001517646,0.33691897001517646
D-G,5103.504396430726,5103.0,0.5043964307260467,0.5043964307260467
D-H,1406.4990344181797,1406.5243757431629,-0.025341324983173763,0.025341324983173763
E-F,4949.168077313349,4949.58275862069,-0.4146813073402882,0.4146813073402882
E-G,7026.582176728083,7026.543396226415,0.038780501668043144,0.038780501668043144
E-H,4952.181164365932,4952.368995633188,-0.1878312672561151,0.1878312672561151
F-G,4913.662482901235,4914.180327868853,-0.5178449676177479,0.5178449676177479
F-H,6902.539348162626,6901.675675675676,0.8636724869502359,0.8636724869502359
G-H,4885.825994678133,4886.467775467776,-0.641780789643235,0.641780789643235
