capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005571064036539852,0.0010088626671884194,0.0016344857695910877,1.0,1.0,R4:L15:I0:T6,S02,R4,L15,I0,T6,184.275,1.35,True
R01,BSDC91,1200,1200,0.00048386357175654897,0.0009360313496237645,0.0014077764873427175,1.0,1.0,R4:L15:I0:T6,S02,R4,L15,I0,T6,184.275,1.35,True
R02,BS2DCE,1201,1201,0.0004260398917660453,0.0008237914205374991,0.0012082849089689652,1.0,1.0,R4:L15:I0:T6,S02,R4,L15,I0,T6,184.275,1.35,True
R02,BSDC91,1200,1200,0.0005341735295482558,0.0010285391939788195,0.0016263449352143585,1.0,1.0,R4:L15:I0:T6,S02,R4,L15,I0,T6,184.275,1.35,True
R03,BS2DCE,1200,1200,0.00033869343750384244,0.0005442093833586287,0.0007770118556226231,1.0,1.0,R4:L15:I0:T6,S02,R4,L15,I0,T6,184.275,1.35,True
R03,BSDC91,1200,1200,0.00044501203282068535,0.0009019171961389752,0.0013708854132617383,1.0,1.0,R4:L15:I0:T6,S02,R4,L15,I0,T6,184.275,1.35,True
R04,BS2DCE,1200,1200,0.0003473573102084652,0.0005415869503604996,0.0007555590314551675,1.0,1.0,R4:L15:I0:T6,S02,R4,L15,I0,T6,184.275,1.35,True
R04,BSDC91,1200,1200,0.0003725374501192003,0.0006245294699440392,0.001022480673907776,1.0,1.0,R4:L15:I0:T6,S02,R4,L15,I0,T6,184.275,1.35,True
R05,BS2DCE,1200,1200,0.0005168073803045902,0.0009392688506047126,0.001371912380358756,1.0,1.0,R4:L15:I0:T6,S02,R4,L15,I0,T6,184.275,1.35,True
R05,BSDC91,1201,1201,0.00053888585504866,0.0010485034364096284,0.0016705857483872053,1.0,1.0,R4:L15:I0:T6,S02,R4,L15,I0,T6,184.275,1.35,True
R06,BS2DCE,1200,1200,0.0005185335672757325,0.0009824433058354548,0.0016551530819059815,1.0,1.0,R4:L15:I0:T6,S02,R4,L15,I0,T6,184.275,1.35,True
R06,BSDC91,1201,1201,0.0005814116926228592,0.0011745947795764162,0.0017270235454184511,1.0,1.0,R4:L15:I0:T6,S02,R4,L15,I0,T6,184.275,1.35,True
R07,BS2DCE,1200,1200,0.0003979870763042933,0.0006227507907015946,0.0011602027451766935,1.0,1.0,R4:L15:I0:T6,S02,R4,L15,I0,T6,184.275,1.35,True
R07,BSDC91,1201,1201,0.00048582217558632387,0.0009968601312303196,0.0018407158625278709,1.0,1.0,R4:L15:I0:T6,S02,R4,L15,I0,T6,184.275,1.35,True
R08,BS2DCE,1201,1201,0.00030287691667365885,0.00046300025440608645,0.0006872020193502997,1.0,1.0,R4:L15:I0:T6,S02,R4,L15,I0,T6,184.275,1.35,True
