pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9271.486390269438,9271.315,0.1713902694373246,0.1713902694373246
A-C,12831.83540322093,12833.7665,-1.931096779069776,1.931096779069776
A-D,8459.630836641814,8459.6565,-0.02566335818482912,0.02566335818482912
A-E,1389.1917482299461,1389.4385,-0.24675177005383375,0.24675177005383375
A-F,9548.933420189696,9548.8215,0.11192018969632045,0.11192018969632045
A-G,12780.86409239211,12779.346,1.5180923921107023,1.5180923921107023
A-H,8590.801142047176,8590.462,0.3391420471762103,0.3391420471762103
B-C,8993.535442545339,8993.505,0.03044254533961066,0.03044254533961066
B-D,12315.507754070197,12315.678,-0.17024592980305897,0.17024592980305897
B-E,9408.913473691642,9408.972,-0.05852630835761374,0.05852630835761374
B-F,1230.5332304296292,1230.539,-0.005769570370830479,0.005769570370830479
B-G,8982.934469474696,8982.8535,0.08096947469675797,0.08096947469675797
B-H,12454.569153956809,12454.559,0.010153956809517695,0.010153956809517695
C-D,8854.223992447858,8853.5705,0.653492447858298,0.653492447858298
C-E,12901.562662678745,12899.5315,2.0311626787461137,2.0311626787461137
C-F,9070.285690536137,9070.3615,-0.0758094638640614,0.0758094638640614
C-G,1500.0245216507742,1500.122,-0.09747834922586662,0.09747834922586662
C-H,9026.662908028235,9027.3925,-0.7295919717653305,0.7295919717653305
D-E,8529.030832353867,8528.752,0.27883235386616434,0.27883235386616434
D-F,12512.224005395215,12512.3875,-0.16349460478522815,0.16349460478522815
D-G,8909.532011361785,8909.9345,-0.4024886382139812,0.4024886382139812
D-H,1378.1785637464163,1378.14,0.03856374641623006,0.03856374641623006
E-F,9507.444421201457,9508.274,-0.8295787985425704,0.8295787985425704
E-G,12688.912574191527,12689.6415,-0.7289258084729227,0.7289258084729227
E-H,8435.239896592651,8436.429,-1.189103407348739,1.189103407348739
F-G,8858.994138856451,8859.603,-0.6088611435479834,0.6088611435479834
F-H,12517.32581798791,12516.148,1.1778179879111121,1.1778179879111121
G-H,8851.633812736816,8851.8215,-0.1876872631837614,0.1876872631837614
