pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7439.984994493875,7439.912477883979,0.07251660989641096,0.07251660989641096
A-C,12650.322978634831,12652.3033586215,-1.9803799866695044,1.9803799866695044
A-D,6704.92558165171,6704.081635926346,0.8439457253634828,0.8439457253634828
A-E,1212.348174359253,1213.9032389732308,-1.55506461397772,1.55506461397772
A-F,7582.325576619907,7582.323071162648,0.0025054572588487645,0.0025054572588487645
A-G,12819.226069050292,12817.077151414176,2.148917636115584,2.148917636115584
A-H,6904.758092698717,6905.360129534495,-0.6020368357785628,0.6020368357785628
B-C,9232.164039344858,9231.50084100261,0.6631983422485064,0.6631983422485064
B-D,9310.307641911415,9310.030390672735,0.2772512386800372,0.2772512386800372
B-E,7408.715120786935,7408.86713946145,-0.15201867451560247,0.15201867451560247
B-F,1161.30409686045,1162.5065487156462,-1.2024518551961592,1.2024518551961592
B-G,9497.3812518521,9497.878513005393,-0.49726115329212917,0.49726115329212917
B-H,9151.20533424058,9151.419756103987,-0.21442186340755143,0.21442186340755143
C-D,8219.43567701483,8217.720558424342,1.715118590487691,1.715118590487691
C-E,12397.449952965464,12397.037398267941,0.41255469752286444,0.41255469752286444
C-F,9102.45695235288,9102.573798151789,-0.11684579890788882,0.11684579890788882
C-G,1253.6950652159471,1255.4056405379854,-1.7105753220382667,1.7105753220382667
C-H,7944.833038402957,7945.438978746502,-0.6059403435447166,0.6059403435447166
D-E,6496.803834182415,6496.565662587274,0.23817159514055675,0.23817159514055675
D-F,9281.922611456579,9283.214965815157,-1.29235435857845,1.29235435857845
D-G,8332.59966856384,8332.977482421426,-0.3778138575853518,0.3778138575853518
D-H,1302.502189625372,1303.925514665913,-1.4233250405409308,1.4233250405409308
E-F,7363.8765966337405,7363.509944571442,0.36665206229827163,0.36665206229827163
E-G,12450.096297098482,12451.052289878691,-0.9559927802092716,0.9559927802092716
E-H,6473.491573184229,6473.717435877904,-0.22586269367457135,0.22586269367457135
F-G,9215.220697157698,9215.050430123665,0.17026703403280408,0.17026703403280408
F-H,8962.003047133348,8961.123956175916,0.8790909574327088,0.8790909574327088
G-H,7869.740512122501,7870.234392056903,-0.49387993440177524,0.49387993440177524
