pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4170.00973899332,4169.532224532224,0.47751446109577955,0.47751446109577955
A-C,9117.387582984655,9116.951248513675,0.43633447098000033,0.43633447098000033
A-D,9135.608225660857,9136.0,-0.3917743391430122,0.3917743391430122
A-E,1548.0,1548.0,0.0,0.0
A-F,4184.17069892036,4183.5,0.6706989203603371,0.6706989203603371
A-G,9144.503611371794,9145.898503578399,-1.394892206604709,1.394892206604709
A-H,9075.07842204401,9075.0,0.07842204400913033,0.07842204400913033
B-C,5144.883969352606,5145.0,-0.11603064739392721,0.11603064739392721
B-D,6857.098122419395,6856.444615384614,0.6535070347808869,0.6535070347808869
B-E,3695.5889712295166,3695.5908256880734,-0.001854458556863392,0.001854458556863392
B-F,1278.924455714706,1279.0,-0.07554428529397228,0.07554428529397228
B-G,5280.333142810564,5279.780487804877,0.5526550056865744,0.5526550056865744
B-H,6922.823984220331,6923.281656804735,-0.45767258440355363,0.45767258440355363
C-D,8879.896847172207,8880.212371134021,-0.31552396181359654,0.31552396181359654
C-E,8482.85397504416,8482.855829502716,-0.0018544585564086447,0.0018544585564086447
C-F,5470.224155140883,5470.5,-0.2758448591166598,0.2758448591166598
C-G,1517.1107692307694,1517.1107692307694,0.0,0.0
C-H,9070.911146941322,9070.437743190661,0.4734037506605091,0.4734037506605091
D-E,8860.740706361026,8860.711024073367,0.029682287658943096,0.029682287658943096
D-F,7050.1018883759025,7050.204705882352,-0.10281750644935528,0.10281750644935528
D-G,9042.493097125087,9042.465558194775,0.02753893031149346,0.02753893031149346
D-H,1311.951248513674,1311.951248513674,0.0,0.0
E-F,3257.590163934426,3257.590163934426,0.0,0.0
E-G,8276.070878152437,8276.08679245283,-0.015914300392978475,0.015914300392978475
E-H,8618.598970516407,8618.631004366813,-0.03203385040615103,0.03203385040615103
F-G,5240.469146723128,5239.590163934426,0.8789827887021602,0.8789827887021602
F-H,6874.373191880776,6874.0,0.3731918807761758,0.3731918807761758
G-H,9013.566645238048,9014.0,-0.43335476195170486,0.43335476195170486
