row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I7:T6,S04,load_imu_prior_cache,L8:I7,0.004116832999898179,,,,
R4:L8:I7:T6,S04,load_track_tensors_cache,L8:I7,1.9000008251168765e-06,,,,
R4:L8:I7:T6,S04,torch_gpu,,9.30538889700074,0,1,9.30538889700074,9.30538889700074
R4:L8:I7:T8,S04,torch_gpu,,9.288437872000031,0,1,9.288437872000031,9.288437872000031
R4:L8:I8:T6,S04,load_imu_prior_cache,L8:I8,0.00465013800021552,,,,
R4:L8:I8:T6,S04,load_track_tensors_cache,L8:I8,1.8790005924529396e-06,,,,
R4:L8:I8:T6,S04,torch_gpu,,10.286437839999962,0,1,10.286437839999962,10.286437839999962
R4:L8:I8:T8,S04,torch_gpu,,8.568789098999332,0,1,8.568789098999332,8.568789098999332
R4:L8:I1+I3+I7:T6,S04,load_imu_prior_cache,L8:I1+I3+I7,0.00540785299926938,,,,
R4:L8:I1+I3+I7:T6,S04,load_track_tensors_cache,L8:I1+I3+I7,1.1399997674743645e-06,,,,
R4:L8:I1+I3+I7:T6,S04,torch_gpu,,12.156100274999517,0,1,12.156100274999517,12.156100274999517
R4:L8:I1+I3+I7:T8,S04,torch_gpu,,13.622265332000097,0,1,13.622265332000097,13.622265332000097
R4:L8:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L8:I1+I2+I3+I8,0.0052341900000101305,,,,
R4:L8:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L8:I1+I2+I3+I8,1.2999998943996616e-06,,,,
R4:L8:I1+I2+I3+I8:T6,S04,torch_gpu,,13.393212171999949,0,1,13.393212171999949,13.393212171999949
R4:L8:I1+I2+I3+I8:T8,S04,torch_gpu,,11.164939399000104,0,1,11.164939399000104,11.164939399000104
