pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6001.888346744907,6002.1825,-0.29415325509307877,0.29415325509307877
A-C,10533.68919471474,10535.1595,-1.4703052852601104,1.4703052852601104
A-D,7737.24175935942,7736.402,0.8397593594199861,0.8397593594199861
A-E,1446.1161599008785,1446.1975,-0.08134009912146212,0.08134009912146212
A-F,6405.40338568713,6405.978,-0.5746143128699259,0.5746143128699259
A-G,10697.251644758097,10695.379,1.8726447580957029,1.8726447580957029
A-H,8319.036027656482,8319.2605,-0.22447234351784573,0.22447234351784573
B-C,6162.9643412176765,6163.4095,-0.445158782323233,0.445158782323233
B-D,3343.304078533413,3344.237,-0.9329214665872314,0.9329214665872314
B-E,6163.621940386332,6163.9405,-0.3185596136672757,0.3185596136672757
B-F,1426.344725508066,1426.2095,0.1352255080660143,0.1352255080660143
B-G,6612.436941912127,6612.8235,-0.38655808787370916,0.38655808787370916
B-H,4053.1740416305706,4053.0045,0.16954163057062033,0.16954163057062033
C-D,8745.60218890549,8744.888,0.714188905489209,0.714188905489209
C-E,10461.73551767571,10460.0215,1.7140176757093286,1.7140176757093286
C-F,6182.086000653408,6182.2735,-0.1874993465926309,0.1874993465926309
C-G,1397.7150705161444,1397.879,-0.16392948385555428,0.16392948385555428
C-H,9099.396208285425,9099.685,-0.2887917145744723,0.2887917145744723
D-E,7958.151310638651,7958.4905,-0.3391893613488719,0.3391893613488719
D-F,3514.2343377284083,3514.2275,0.006837728408299881,0.006837728408299881
D-G,9224.869569635392,9224.8745,-0.004930364608298987,0.004930364608298987
D-H,1468.3865842272853,1468.35,0.03658422728540245,0.03658422728540245
E-F,6246.112003844676,6246.312,-0.19999615532378812,0.19999615532378812
E-G,10437.779309486206,10439.196,-1.4166905137935828,1.4166905137935828
E-H,8301.49898601523,8300.905,0.5939860152284382,0.5939860152284382
F-G,6353.337728049992,6354.169,-0.8312719500081585,0.8312719500081585
F-H,3677.226916823571,3678.21,-0.9830831764288632,0.9830831764288632
G-H,9389.814935195993,9388.9205,0.894435195992628,0.894435195992628
