phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,aerated_concrete,1,x_min,25,,0,cuda:0,847,128,108416,0.012405062094330788,0.036202531307935715,0.034530363976955414,0.061286695301532745,0.0697379782795906,0.029971329495310783,0.07799182832241058,0.09541187435388565,0.05228181928396225,0.09192544221878052,0.10697152465581894,0.0,0.0
