pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6207.054191511562,6207.397854526992,-0.34366301543013833,0.34366301543013833
A-C,13290.988186553745,13291.157851926297,-0.16966537255211733,0.16966537255211733
A-D,8814.914356498328,8815.751025790052,-0.8366692917243199,0.8366692917243199
A-E,1421.9298818912316,1423.9567853590192,-2.0269034677876334,2.0269034677876334
A-F,6212.790427890938,6213.4446796291895,-0.6542517382513324,0.6542517382513324
A-G,13170.965089977059,13168.49910686923,2.465983107827924,2.465983107827924
A-H,8940.254782076194,8941.48091486148,-1.2261327852866089,1.2261327852866089
B-C,9688.019313609208,9688.462440894098,-0.4431272848905792,0.4431272848905792
B-D,8242.192454850236,8241.526940069585,0.6655147806504829,0.6655147806504829
B-E,6497.516153620417,6497.549792804178,-0.03363918376089714,0.03363918376089714
B-F,1303.0464695877106,1304.3314930781341,-1.285023490423555,1.285023490423555
B-G,9614.864967123873,9615.29236426296,-0.4273971390866791,0.4273971390866791
B-H,8464.203489416463,8464.19173470934,0.011754707122236141,0.011754707122236141
C-D,5983.925070843607,5983.055899316206,0.8691715274007947,0.8691715274007947
C-E,13594.857522786044,13594.815828986928,0.041693799115819274,0.041693799115819274
C-F,9967.288019619356,9966.635862807343,0.6521568120133452,0.6521568120133452
C-G,1321.8415064223625,1323.4630804719943,-1.6215740496318176,1.6215740496318176
C-H,6260.309433609182,6261.002565067507,-0.693131458325297,0.693131458325297
D-E,9158.98439276911,9157.742464107927,1.2419286611839198,1.2419286611839198
D-F,8459.063444072577,8460.133838241447,-1.070394168869825,1.070394168869825
D-G,5970.29826806395,5971.0453258414445,-0.7470577774947742,0.7470577774947742
D-H,1465.4034400211137,1466.9957035943394,-1.5922635732256367,1.5922635732256367
E-F,6211.5867733413825,6211.390015116773,0.19675822460976633,0.19675822460976633
E-G,13337.523550186997,13337.87462062315,-0.3510704361524404,0.3510704361524404
E-H,9056.192962214678,9056.868761604355,-0.675799389677195,0.675799389677195
F-G,9720.684684571936,9721.738938334793,-1.0542537628571154,1.0542537628571154
F-H,8455.73136283826,8454.09228405252,1.6390787857399118,1.6390787857399118
G-H,5932.202388132772,5932.672575400705,-0.4701872679324879,0.4701872679324879
